Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
438155339,2131;1164,55714909116;451,676812572792;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155354,6385;1165,11463729407;437,302046063401;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155370,2117;1174,27443402533;392,571151006711;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155385,6552;1171,10954755849;392,01954543342;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155400,5149;1171,37958078082;378,174137912499;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155421,9073;1161,67103361112;389,211963413673;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155447,6971;1154,74455529017;398,077358227075;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155462,8688;1155,3758919644;393,980840154703;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155478,289;1154,5837252606;398,111882904969;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155495,9733;1161,17431536721;388,86624943551;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155524,0947;1159,80747085044;389,028851138588;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155540,8472;1158,54729678338;387,826603678441;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155570,1726;1160,29030958879;389,982089536156;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155586,0444;1161,34835896974;394,016232368205;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155600,9651;1161,36487423471;394,414036261132;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155616,3131;1161,08196508648;394,120683847358;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155631,8614;1157,16450924437;391,886552593914;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155647,851;1151,80560390128;388,792005620043;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155663,0682;1132,82153921418;381,049065397768;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155678,9936;1130,29228203564;379,958292044246;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155694,1891;1128,23455053643;379,558593570517;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155721,7953;1114,8744872555;374,240343950724;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155740,8789;1114,56818934919;373,943064680984;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155756,0544;1114,79569906426;373,926021372296;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155771,7877;1113,60572829122;374,619054353055;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155786,9673;1114,12321997282;375,19646560364;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155802,9677;1114,57820519108;374,85872005508;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155818,4217;1120,08117598279;380,194959727529;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155833,0929;1119,56085897362;380,412320217987;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155848,2594;1177,56928878973;480,361933416746;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155871,8562;1200,3713291685;519,666712164876;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155895,1794;1200,65134468999;521,668882591322;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155909,8473;1210,087976429;544,452396787957;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155924,6371;1210,82988541723;547,794221549831;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155939,9353;1209,86650081237;545,14759731323;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155955,0799;1211,36736172031;547,724196294202;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155970,6108;1214,03151689722;549,345074286509;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438155985,9426;1217,4415324382;547,472900440014;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156001,0667;1217,0662275905;548,607849292162;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156031,9575;1228,5205112844;688,179346800107;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156046,9555;1237,64901409324;809,11547900138;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156062,0565;1239,24727778652;822,343320459532;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156077,6081;1240,17121733832;833,242793382494;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156093,0815;1242,01796787001;883,02086685439;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156108,0296;1242,64176896501;905,077947681394;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156125,6577;1243,10833497541;909,263773226533;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156154,0595;1242,95608861886;913,964837933507;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156171,7126;1244,31363877453;914,557783728506;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156200,215;1243,34132931215;932,490107444924;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156216,627;1235,9019003243;998,918592562594;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156232,0221;1236,50761772089;992,828484911926;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156247,0563;1236,1981911673;994,118266287882;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156262,77;1233,26096800942;1000,8853685293;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156278,0524;1234,22644150365;995,353895766966;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156293,5581;1236,1015223738;998,045976977751;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156321,8608;1237,45063585358;1009,65763824871;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156340,1452;1236,66173878073;1008,30849257303;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156355,8366;1234,55479466518;1016,11818121591;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156370,9627;1235,95376920135;1016,73366181303;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156386,1456;1236,28862546012;1017,29457976136;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156401,6309;1233,14451693507;1029,57035573286;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156417,1971;1230,29409453885;1031,11935736616;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156432,5872;1230,43893184568;1031,98787700806;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156448,2477;1228,61926775589;1029,12481102031;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156468,8321;1221,57341630178;1031,38111033758;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156494,1418;1224,45395954975;1033,09624368042;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156509,1805;1225,17179457373;1030,7383361187;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156525,2445;1224,80731326093;1031,83779222101;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156540,3694;1227,03822560638;1034,35166587623;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156555,8831;1237,11960329675;1034,44456307239;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156571,0366;1237,74190267102;1034,17755015545;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156586,0172;1239,19839296618;1033,84775681493;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156602,0262;1237,88317705209;1030,67657332516;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156632,062;1242,07912158618;1029,23623227977;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156648,0605;1241,86225849204;1023,99374072606;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156665,6136;1252,47419955232;1023,64066100754;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156694,2706;1251,77014268922;1024,2670530111;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156710,6366;1248,30782908632;1020,76499382843;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156741,2752;1251,08438276593;1021,48618429083;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156771,971;1251,57734961754;1018,93732058844;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156788,1399;1251,79150687729;1018,33344570756;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156803,9615;1250,75566714929;1014,15807858463;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156819,0108;1249,695960735;1013,6625275814;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156834,9009;1250,30867465839;1014,53882332281;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156850,9061;1249,01677284249;1014,34891445934;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156866,2592;1249,82540652256;1014,15047262035;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156881,9267;1249,92406113479;1013,22800929383;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156897,315;1250,58326510456;1012,9329068689;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156918,7585;1249,58125226169;1010,54395970159;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156943,914;1246,02108917068;1002,48788752168;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156959,1828;1247,43565260241;1003,34942048508;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156975,0784;1243,96865920987;1007,45116398213;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438156989,9225;1242,14633096263;1017,56046457653;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157005,6429;1240,38488798957;1033,60572913787;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157020,3735;1240,91662144614;1021,83900358326;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157035,3842;1260,1363375134;637,891401221247;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157051,1308;1272,91130829774;497,649785018329;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157071,7516;1269,64206799112;510,511518663189;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157098,2936;1274,34561510307;471,000243611266;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157115,6519;1273,34801475876;453,607698094721;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157144,0631;1276,86787428651;447,188553268314;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157160,7735;1274,68801040478;451,188852925678;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157190,4937;1271,37717164244;451,365994107602;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157222,0281;1269,91094263056;452,789223750702;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157236,9983;1270,54804850866;454,178875587246;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157252,6021;1269,69672057833;456,670892874636;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157267,7858;1272,32185557538;454,240073825559;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157283,4919;1271,86257429173;455,35439109588;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157299,1743;1286,07236602215;443,583633589661;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157314,3645;1286,55758242742;443,536328697861;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157329,5223;1283,65506233966;447,061958303899;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157344,9705;1291,00366065468;444,516309427832;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157368,6521;1288,21747910934;447,186442806522;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157390,6987;1281,19639764743;452,994890404934;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157406,7617;1286,14633719583;449,91056613477;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157422,0177;1288,76954958516;448,14384371498;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157437,5423;1273,9730839893;482,483495390989;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157453,0517;1292,75020441565;580,805593287087;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157469,0679;1283,41979483717;617,902699985132;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157484,4187;1281,9059891766;625,939380238968;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157499,9719;1288,18864559645;616,555358020266;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157521,6588;1273,20878816668;665,185505492006;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157547,4714;1266,32994369613;662,764461663014;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157563,0079;1264,41546325175;662,842844224262;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157578,331;1263,21120849504;661,093568857522;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157593,9401;1267,20916826049;667,313898905427;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157610,791;1269,5700493101;661,973835172488;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157641,2555;1274,33548535774;643,752055625513;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157671,8844;1315,5602099236;538,807437985343;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157688,2065;1314,06236660841;543,214682464804;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157703,7579;1339,33522019563;476,910400100384;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157718,8265;1339,54739149604;474,0394962639;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157734,6155;1340,34755130022;472,774005776875;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157765,9776;1340,28699363818;468,045667142954;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157780,9416;1340,25736455578;469,81197140723;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157818,6634;1334,57128340983;465,839126718156;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157842,6173;1341,31639846728;476,117866638369;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157857,7369;1350,10948453988;474,469105649565;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157873,379;1350,43193508134;475,929997176725;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157888,7388;1370,59364159217;479,160409664592;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157904,2902;1381,30895541037;481,21360225147;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157919,8573;1386,65763228773;481,736939204275;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157934,7755;1389,02224234796;482,37606113897;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157949,5682;1387,91495260081;482,148691944798;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157971,6529;1395,87169842843;483,078516656449;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438157995,9767;1395,12888633969;482,990066698367;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158011,8594;1393,66046510086;483,268166457775;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158027,0822;1375,23591800881;472,624983262031;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158041,9828;1303,77265602302;439,434526478487;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158057,2897;1295,93120700051;434,19581576786;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158072,7367;1290,70621734961;430,469710120371;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158087,9423;1286,48361929853;428,525596515148;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158121,5491;1276,59454176419;424,674372033662;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158133,9207;1276,97783482232;424,289703481051;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158150,7429;1277,7292789763;424,104207865259;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158181,1835;1276,48470764184;425,517104292862;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158195,7592;1258,77731540185;431,524307100475;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158225,9992;1253,3494005178;429,617431418465;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158226,0108;1253,78707768496;429,296466555428;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158241,7069;1251,44986050189;431,480401403256;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158268,8927;1250,54128561542;433,028284247681;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158287,6851;1250,56436809239;436,843085125755;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158303,7192;1253,78822560733;442,225512665198;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158319,4134;1251,33890270147;443,128129617598;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158335,3886;1252,51276794895;446,529611652399;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158350,7766;1251,75443752465;446,630499394299;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158366,4612;1251,14209076105;446,949604909285;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158381,375;1251,91767849558;447,085238459779;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158397,0053;1249,92275245122;445,7484298032;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158421,7259;1240,30472127726;445,451908837069;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158441,9917;1235,02176644292;445,836559483217;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158456,9106;1229,17048665248;446,011095168516;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158472,6583;1216,79567179598;446,154471480322;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158488,5213;1215,80862854797;444,313818450428;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158503,9026;1215,83416355492;443,887226656938;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158519,8957;1215,2463961167;445,453082197946;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158535,5022;1218,12753877165;448,421097258951;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158551,169;1218,90686446721;452,159909901497;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158571,7823;1206,50518675848;453,660315817102;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158596,5044;1195,81207619575;453,687556270621;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158611,5007;1182,72674463413;454,446727748733;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158626,9229;1165,15746809115;455,161139606076;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158642,2618;1144,39412787678;457,350073433304;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158657,2692;1139,76233874202;459,596100462321;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158673,2359;1140,66066969436;460,796297266549;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158690,5996;1141,49536435354;464,159774734596;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158719,9318;1140,55347587735;464,770413719592;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158735,6789;1132,48266811867;463,668071320399;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158751,8877;1126,73483722978;462,695708521929;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158767,1212;1124,12721903087;461,900656842564;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158781,6693;1121,8891661971;460,803231061798;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158796,8927;1120,54542912877;460,732219466107;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158811,8441;1121,04672925663;460,966226706049;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158827,6979;1120,35065841158;461,225907444922;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158842,987;1121,2413053655;461,344327711321;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158871,5384;1122,57205178515;460,990689138462;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158890,0267;1121,55608658842;461,171842202341;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158905,0562;1120,23681258507;461,12109670974;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158921,0519;1121,73764143373;460,300934273262;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158936,9628;1122,1399558603;460,291830859768;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158952,2619;1136,25580136037;465,798362572188;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158968,2548;1190,9115734736;457,046352946377;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158983,4036;1171,41808996533;460,282093022633;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438158999,0982;1179,633960306;459,664876886153;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159021,8388;1220,11066665287;453,45146636728;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159046,077;1221,20870434822;459,531075604428;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159061,0262;1218,96813497778;462,383304817307;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159076,0516;1219,91079711353;460,22132128266;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159091,471;1221,12522083837;459,156615454844;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159106,2412;1220,82172926267;455,617170303017;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159121,8204;1221,39825725839;451,630282237291;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159137,2314;1224,87947841029;454,587545764451;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159152,7702;1245,93264074796;456,740728794975;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159168,7389;1257,64305915075;455,348821158366;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159198,6811;1269,65945578522;456,46026869211;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159213,8536;1311,30894873271;449,342704951968;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159230,6809;1316,12885981926;451,738997803386;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159259,8777;1317,28877537364;448,374647154585;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159275,4595;1316,47217141999;447,250808861797;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159305,0626;1315,52922299242;447,329613956089;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159321,5033;1315,37489992549;447,266242715403;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159350,5807;1316,51246721955;446,638055995772;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159366,6617;1338,53701446343;450,89340522553;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159381,6447;1347,56333347989;451,873848989337;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159396,9944;1353,40406500567;452,99124754968;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159412,6631;1360,27085985062;447,404144458398;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159427,6561;1358,09097531829;447,223730736403;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159443,0604;1360,76035224534;446,087009274059;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159471,6184;1358,55609299107;446,595870184646;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159489,8576;1361,5141036301;447,335398350977;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159505,6424;1366,20324983163;451,231690948208;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159521,1107;1368,40998054021;453,185060679558;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159536,9656;1370,18755673523;455,447067324207;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159551,2919;1372,1992746698;458,154422310492;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159566,4092;1373,44768752578;457,806429238745;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159582,0319;1384,13334924385;457,76787011289;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159596,9788;1380,71690516889;458,161320894203;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159618,7319;1383,32559577043;458,477926751109;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159643,7655;1392,63316745406;459,229617568158;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
438159659,2055;1395,89961058143;456,984299182833;967a04d0-ff4d-43e7-b0df-c8a8ac083141;Task6CM;2
