SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P4d750b0b,19,14929,15696,352438511,999.8,570.3,Task2CM.png,155,565259,1009.4857142857143,575.4942857142858,13.717261581894505,48.494364520571416,Fixation,Fixation
P4d750b0b,19,14930,15697,352438723,1045.7,564.9,Task2CM.png,155,565471,1038.8085714285714,549.54,21.80026201664342,18.47139274734094,Fixation,Fixation
P4d750b0b,19,14931,15698,352438738,1068.4,479.0,Task2CM.png,155,565486,1068.8285714285716,488.5742857142857,592.3249858725266,453.04003837617114,Saccade,Saccade
P4d750b0b,19,14932,15699,352438769,1079.1,421.5,Task2CM.png,155,565517,1079.5285714285715,421.43142857142857,188.66804062307264,219.32289296093685,Saccade,Saccade
P4d750b0b,19,14933,15700,352438785,1084.0,389.6,Task2CM.png,155,565533,1082.3114285714285,392.59142857142854,201.71336408379088,181.08719993304848,Saccade,Saccade
P4d750b0b,19,14934,15701,352438811,1084.3,381.3,Task2CM.png,155,565559,1089.074285714286,374.8885714285714,31.94392275822483,72.88714099085712,Fixation,Fixation
P4d750b0b,19,14935,15702,352438830,1100.9,359.7,Task2CM.png,155,565578,1095.0628571428574,364.25142857142856,143.37831328419844,64.247572556916,Fixation,Fixation
P4d750b0b,19,14936,15703,352438860,1099.0,362.7,Task2CM.png,155,565608,1103.9714285714288,363.2657142857143,11.836853936376633,29.876463711426936,Fixation,Fixation
P4d750b0b,19,14937,15704,352438875,1111.9,375.1,Task2CM.png,155,565623,1109.4828571428573,372.45142857142855,119.2886322236026,71.41527749305725,Fixation,Fixation
P4d750b0b,19,14938,15705,352438906,1114.9,375.1,Task2CM.png,155,565654,1113.52,374.55142857142863,9.67741935483871,14.679554062762598,Fixation,Fixation
P4d750b0b,19,14939,15706,352438921,1111.5,371.8,Task2CM.png,155,565669,1114.1485714285714,375.13428571428574,31.587620641286172,5.71479362822029,Fixation,Fixation
P4d750b0b,19,14940,15707,352438961,1121.3,380.7,Task2CM.png,155,565709,1121.54,377.52000000000004,33.0955057371842,19.417268245622314,Fixation,Fixation
P4d750b0b,19,14941,15708,352438998,1133.0,378.4,Task2CM.png,155,565746,1130.8657142857144,379.89142857142855,32.226825751658595,26.00677278873841,Fixation,Fixation
P4d750b0b,19,14942,15709,352439013,1132.5,378.6,Task2CM.png,155,565761,1133.3914285714286,377.8885714285715,3.5901098714231154,21.489707497884776,Fixation,Fixation
P4d750b0b,19,14943,15710,352439044,1130.6,377.6,Task2CM.png,155,565792,1130.222857142857,378.2514285714286,6.926100178575707,10.28800166165639,Fixation,Fixation
P4d750b0b,19,14944,15711,352439059,1127.7,380.0,Task2CM.png,155,565807,1128.4971428571428,379.8114285714286,25.095373632957486,15.50869261044462,Fixation,Fixation
P4d750b0b,19,14945,15712,352439089,1128.6,382.8,Task2CM.png,155,565837,1128.1114285714284,382.66285714285715,9.803627446568392,9.591327337271979,Fixation,Fixation
P4d750b0b,19,14946,15713,352439136,1128.8,385.2,Task2CM.png,155,565884,1129.0142857142855,385.4657142857143,5.124082799486043,6.265283417012214,Fixation,Fixation
P4d750b0b,19,14947,15714,352439152,1129.5,388.0,Task2CM.png,155,565900,1129.3457142857142,387.88857142857137,18.038587112077405,15.283878394422706,Fixation,Fixation
P4d750b0b,19,14948,15715,352439183,1129.4,388.9,Task2CM.png,155,565931,1129.2885714285717,388.3342857142857,2.9210919800442223,1.449556000098699,Fixation,Fixation
P4d750b0b,19,14949,15716,352439199,1129.0,386.9,Task2CM.png,155,565947,1129.4457142857143,387.64571428571423,12.747548783982074,4.414219255163199,Fixation,Fixation
P4d750b0b,19,14950,15717,352439215,1130.1,387.6,Task2CM.png,155,565963,1129.2342857142858,387.2742857142857,8.149003006502983,2.67118027875888,Fixation,Fixation
P4d750b0b,19,14951,15718,352439244,1129.3,387.9,Task2CM.png,155,565992,1130.1742857142856,387.9428571428572,2.9462081880403264,3.977624329222197,Fixation,Fixation
P4d750b0b,19,14952,15719,352439261,1133.3,388.5,Task2CM.png,155,566009,1132.8885714285714,388.37142857142857,23.792645195478475,16.164188287119117,Fixation,Fixation
P4d750b0b,19,14953,15720,352439290,1138.6,389.6,Task2CM.png,155,566038,1139.5,390.1485714285714,18.665336003757595,23.607276455835972,Fixation,Fixation
P4d750b0b,19,14954,15721,352439305,1146.5,392.9,Task2CM.png,155,566053,1143.9542857142856,392.35999999999996,57.07694611467776,33.153566961452384,Fixation,Fixation
P4d750b0b,19,14955,15722,352439320,1147.8,393.7,Task2CM.png,155,566068,1151.8114285714287,393.8885714285714,10.17622501498228,53.363001951955916,Fixation,Fixation
P4d750b0b,19,14956,15723,352439350,1163.0,393.6,Task2CM.png,155,566098,1159.7685714285715,393.46285714285716,50.66776314603041,26.561742559561917,Fixation,Fixation
P4d750b0b,19,14957,15724,352439365,1165.8,392.0,Task2CM.png,155,566113,1166.4857142857145,391.5628571428572,21.499353995462613,46.53792153276359,Fixation,Fixation
P4d750b0b,19,14958,15725,352439411,1167.6,389.9,Task2CM.png,155,566159,1168.44,390.97142857142853,6.012746385190987,4.438734603228248,Fixation,Fixation
P4d750b0b,19,14959,15726,352439443,1171.8,393.4,Task2CM.png,155,566191,1171.3028571428572,393.2628571428571,17.084921166045916,11.459250117931205,Fixation,Fixation
P4d750b0b,19,14960,15727,352439459,1172.0,396.1,Task2CM.png,155,566207,1171.1857142857143,395.10571428571427,16.921232963351407,11.541103340951969,Fixation,Fixation
P4d750b0b,19,14961,15728,352439490,1167.6,393.2,Task2CM.png,155,566238,1168.7742857142857,393.7828571428572,16.999112420975013,8.872397993504999,Fixation,Fixation
P4d750b0b,19,14962,15729,352439505,1167.5,391.5,Task2CM.png,155,566253,1167.7314285714285,391.7914285714286,11.352924243950824,14.986421669869548,Fixation,Fixation
P4d750b0b,19,14963,15730,352439537,1166.9,391.0,Task2CM.png,155,566285,1165.46,390.36571428571426,2.4407030237206113,8.380623683015708,Fixation,Fixation
P4d750b0b,19,14964,15731,352439583,1158.3,388.3,Task2CM.png,155,566331,1160.9142857142858,388.96857142857147,19.595387366652393,10.338214052939787,Fixation,Fixation
P4d750b0b,19,14965,15732,352439599,1151.0,387.4,Task2CM.png,155,566347,1146.1914285714286,387.0228571428571,45.970438871082976,92.81793471685411,Fixation,Fixation
P4d750b0b,19,14966,15733,352439630,1123.8,384.5,Task2CM.png,155,566378,1128.162857142857,384.10571428571427,88.23922171993517,58.91307466367381,Fixation,Fixation
P4d750b0b,19,14967,15734,352439645,1111.6,380.2,Task2CM.png,155,566393,1108.9857142857143,380.25142857142856,86.2373984353015,130.40421372377523,Fixation,Fixation
P4d750b0b,19,14968,15735,352439676,1098.4,379.7,Task2CM.png,155,566424,1100.8942857142858,381.72285714285715,42.61118162134775,26.529452419037035,Fixation,Fixation
P4d750b0b,19,14969,15736,352439692,1098.7,387.6,Task2CM.png,155,566440,1097.1314285714288,384.86571428571426,49.41058844013113,30.641988207792277,Fixation,Fixation
P4d750b0b,19,14970,15737,352439711,1097.9,384.9,Task2CM.png,155,566459,1098.5,386.0571428571428,14.821187200346186,9.550115365168221,Fixation,Fixation
P4d750b0b,19,14971,15738,352439738,1099.7,384.5,Task2CM.png,155,566486,1099.425714285714,384.7314285714286,6.829292190587141,5.988632700402395,Fixation,Fixation
P4d750b0b,19,14972,15739,352439769,1100.8,385.8,Task2CM.png,155,566517,1100.8857142857141,385.4142857142857,5.493350440621258,5.199349472587593,Fixation,Fixation
P4d750b0b,19,14973,15740,352439785,1101.1,385.5,Task2CM.png,155,566533,1101.5885714285714,385.7314285714286,2.6516504294494028,4.819344787798594,Fixation,Fixation
P4d750b0b,19,14974,15741,352439800,1099.5,384.8,Task2CM.png,155,566548,1098.6000000000001,384.5685714285715,11.642832797714735,21.37890540630732,Fixation,Fixation
P4d750b0b,19,14975,15742,352439815,1089.2,382.2,Task2CM.png,155,566563,1088.7628571428572,381.70285714285717,70.8205870884697,68.30705119261435,Fixation,Fixation
P4d750b0b,19,14976,15743,352439861,1073.9,378.9,Task2CM.png,155,566609,1073.7885714285717,380.30571428571426,34.025732506292734,32.69418076131735,Fixation,Fixation
P4d750b0b,19,14977,15744,352439893,1062.4,381.9,Task2CM.png,155,566641,1064.0714285714284,381.54,37.14020101251473,30.610061173176128,Fixation,Fixation
P4d750b0b,19,14978,15745,352439908,1064.8,381.8,Task2CM.png,155,566656,1065.1,379.6142857142857,16.013882865951498,14.554624608889045,Fixation,Fixation
P4d750b0b,19,14979,15746,352439939,1071.7,373.4,Task2CM.png,155,566687,1069.6342857142859,376.3742857142857,35.066459868374665,17.977135130500844,Fixation,Fixation
P4d750b0b,19,14980,15747,352439954,1070.2,377.0,Task2CM.png,155,566702,1069.9685714285715,374.5828571428571,26.00000000000014,12.149006846114592,Fixation,Fixation
P4d750b0b,19,14981,15748,352439984,1071.5,378.2,Task2CM.png,155,566732,1076.0085714285715,381.60285714285715,5.897268670984573,30.869258350519406,Fixation,Fixation
P4d750b0b,19,14982,15749,352440030,1089.5,390.8,Task2CM.png,155,566778,1076.78,387.2685714285714,47.76478284417539,12.430415090424011,Fixation,Fixation
P4d750b0b,19,14983,15750,352440046,1085.5,388.9,Task2CM.png,155,566794,1109.5942857142857,390.02285714285716,27.67698728185575,205.81046316319518,Fixation,Saccade
P4d750b0b,19,14984,15751,352440077,1169.2,387.8,Task2CM.png,155,566825,1146.477142857143,388.3228571428571,270.0233157543782,119.10327241823717,Saccade,Fixation
P4d750b0b,19,14985,15752,352440093,1169.2,389.7,Task2CM.png,155,566841,1178.68,389.4428571428572,11.874999999999858,201.38954868333494,Fixation,Saccade
P4d750b0b,19,14986,15753,352440123,1179.2,390.7,Task2CM.png,155,566871,1176.9714285714285,390.33142857142855,33.4995854037363,6.419393801602145,Fixation,Fixation
P4d750b0b,19,14987,15754,352440138,1182.3,389.9,Task2CM.png,155,566886,1183.5942857142857,390.2085714285714,21.34374745810893,44.159977159940105,Fixation,Fixation
P4d750b0b,19,14988,15755,352440161,1187.6,390.7,Task2CM.png,155,566909,1187.0342857142855,390.9142857142857,23.304510057838762,15.26801062519412,Fixation,Fixation
P4d750b0b,19,14989,15756,352440184,1189.1,392.9,Task2CM.png,155,566932,1188.7914285714287,392.7628571428571,11.576979961473304,11.08888930036225,Fixation,Fixation
P4d750b0b,19,14990,15757,352440214,1187.4,393.8,Task2CM.png,155,566962,1187.6485714285716,393.5342857142858,6.411794687223299,4.596163242671938,Fixation,Fixation
P4d750b0b,19,14991,15758,352440230,1186.7,392.3,Task2CM.png,155,566978,1187.1542857142858,392.35142857142864,10.345590848279402,8.012366876222282,Fixation,Fixation
P4d750b0b,19,14992,15759,352440261,1188.3,390.4,Task2CM.png,155,567009,1187.597142857143,390.81142857142856,8.012736998951006,5.169069187397032,Fixation,Fixation
P4d750b0b,19,14993,15760,352440276,1188.2,389.5,Task2CM.png,155,567024,1188.945714285714,388.8057142857143,6.036923425424727,16.112844695220602,Fixation,Fixation
P4d750b0b,19,14994,15761,352440311,1190.6,386.2,Task2CM.png,155,567059,1190.077142857143,386.6714285714286,11.658403293201607,6.901822369490358,Fixation,Fixation
P4d750b0b,19,14995,15762,352440353,1191.0,385.2,Task2CM.png,155,567101,1190.9742857142858,385.09714285714284,2.5643641938736534,4.314217922524379,Fixation,Fixation
P4d750b0b,19,14996,15763,352440368,1191.0,385.7,Task2CM.png,155,567116,1191.497142857143,386.0342857142857,3.3333333333333335,7.154225873273077,Fixation,Fixation
P4d750b0b,19,14997,15764,352440398,1192.5,388.1,Task2CM.png,155,567146,1196.3142857142857,387.6628571428571,9.433981132056699,16.949962374287946,Fixation,Fixation
P4d750b0b,19,14998,15765,352440414,1191.6,388.9,Task2CM.png,155,567162,1180.577142857143,389.09714285714284,7.525996611745421,98.7648012673931,Fixation,Fixation
P4d750b0b,19,14999,15766,352440430,1139.9,389.7,Task2CM.png,155,567178,1147.3400000000001,389.4771428571429,323.1636824041329,207.745719091923,Saccade,Saccade
P4d750b0b,19,15000,15767,352440475,1117.6,389.8,Task2CM.png,155,567223,1118.8342857142857,390.3828571428571,49.55605380915477,63.37799849214074,Fixation,Fixation
P4d750b0b,19,15001,15768,352440491,1118.1,391.1,Task2CM.png,155,567239,1116.5914285714284,390.39714285714285,8.705242673240141,14.018141489382419,Fixation,Fixation
P4d750b0b,19,15002,15769,352440521,1120.4,388.7,Task2CM.png,155,567269,1119.962857142857,388.3142857142857,11.080513425730276,13.209771000536922,Fixation,Fixation
P4d750b0b,19,15003,15770,352440536,1121.1,385.9,Task2CM.png,155,567284,1121.1771428571428,387.49428571428575,19.241159586215527,9.768179168250393,Fixation,Fixation
P4d750b0b,19,15004,15771,352440567,1121.9,390.5,Task2CM.png,155,567315,1122.0114285714285,389.59142857142854,15.061441974101788,7.280639313049629,Fixation,Fixation
P4d750b0b,19,15005,15772,352440582,1123.6,391.7,Task2CM.png,155,567330,1123.8742857142859,391.00571428571425,13.87243469778884,15.592649003549147,Fixation,Fixation
P4d750b0b,19,15006,15773,352440611,1125.7,389.3,Task2CM.png,155,567359,1125.4514285714286,389.66,10.996702564898165,7.149105471605001,Fixation,Fixation
P4d750b0b,19,15007,15774,352440628,1124.5,391.2,Task2CM.png,155,567376,1123.6257142857144,393.1285714285715,13.218944149555462,23.057188123400792,Fixation,Fixation
P4d750b0b,19,15008,15775,352440659,1119.2,401.1,Task2CM.png,155,567407,1120.5285714285715,398.52,36.223953648076915,20.057097456005334,Fixation,Fixation
P4d750b0b,19,15009,15776,352440675,1119.2,400.2,Task2CM.png,155,567423,1118.3857142857146,401.49428571428575,5.625000000000213,22.91135451727584,Fixation,Fixation
P4d750b0b,19,15010,15777,352440705,1118.4,399.8,Task2CM.png,155,567453,1124.5028571428572,385.52857142857147,2.9814239699995504,56.99156559310163,Fixation,Fixation
P4d750b0b,19,15011,15778,352440720,1120.2,396.1,Task2CM.png,155,567468,1101.5485714285714,441.98285714285714,27.430720815254446,406.2831857577648,Fixation,Saccade
P4d750b0b,19,15012,15779,352440936,1056.8,551.8,Task2CM.png,155,567684,1078.28,500.68,77.83018791945385,29.231926535220975,Fixation,Fixation
P4d750b0b,19,15013,15780,352440952,1078.0,494.3,Task2CM.png,155,567700,1068.5628571428572,514.4942857142858,383.02302884421954,105.55977185307599,Saccade,Fixation
P4d750b0b,19,15014,15781,352440983,1083.0,447.4,Task2CM.png,155,567731,1082.7942857142857,441.8285714285714,152.14764995929906,238.85870657117948,Saccade,Saccade
P4d750b0b,19,15015,15782,352440998,1081.1,399.3,Task2CM.png,155,567746,1082.1799999999998,409.38857142857137,320.9167424045611,216.3054370240563,Saccade,Saccade
P4d750b0b,19,15016,15783,352441029,1084.0,403.2,Task2CM.png,155,567777,1083.6057142857142,397.75714285714287,15.677552103513491,37.80155090948883,Fixation,Fixation
P4d750b0b,19,15017,15784,352441044,1090.8,394.6,Task2CM.png,155,567792,1091.3485714285714,391.2485714285715,73.09050705955028,67.43337082731239,Fixation,Fixation
P4d750b0b,19,15018,15785,352441076,1105.2,372.5,Task2CM.png,155,567824,1106.571428571429,378.02857142857147,82.42953903941253,63.006059014801444,Fixation,Fixation
P4d750b0b,19,15019,15786,352441107,1124.5,375.0,Task2CM.png,155,567855,1121.5171428571427,372.48857142857145,62.77820495753195,51.4175714579421,Fixation,Fixation
P4d750b0b,19,15020,15787,352441123,1130.0,375.7,Task2CM.png,155,567871,1129.297142857143,374.92857142857144,34.65229068907277,50.960309310286966,Fixation,Fixation
P4d750b0b,19,15021,15788,352441153,1137.8,377.5,Task2CM.png,155,567901,1144.6142857142859,380.68,26.68332812825253,54.537835584152994,Fixation,Fixation
P4d750b0b,19,15022,15789,352441169,1172.2,392.3,Task2CM.png,155,567917,1165.0857142857144,389.07714285714286,234.05394677296144,138.29195169300766,Saccade,Fixation
P4d750b0b,19,15023,15790,352441211,1178.0,394.9,Task2CM.png,155,567959,1180.682857142857,396.0742857142857,15.133570078162442,40.70181328518066,Fixation,Fixation
P4d750b0b,19,15024,15791,352441246,1183.0,397.7,Task2CM.png,155,567994,1182.6742857142856,396.87714285714287,16.37319860787933,6.134790282621232,Fixation,Fixation
P4d750b0b,19,15025,15792,352441262,1183.7,399.4,Task2CM.png,155,568010,1183.4857142857143,401.49142857142857,11.49048519428144,29.28179960769672,Fixation,Fixation
P4d750b0b,19,15026,15793,352441292,1180.4,408.3,Task2CM.png,155,568040,1180.0314285714287,405.87428571428575,31.64033993355815,18.601531158784717,Fixation,Fixation
P4d750b0b,19,15027,15794,352441307,1175.9,408.3,Task2CM.png,155,568055,1178.8142857142857,403.76571428571435,30.0,16.230985735906327,Fixation,Fixation
P4d750b0b,19,15028,15795,352441338,1177.3,411.6,Task2CM.png,155,568086,1172.7485714285717,411.2057142857143,11.563515050925616,30.96547199273268,Fixation,Fixation
P4d750b0b,19,15029,15796,352441384,1157.7,483.3,Task2CM.png,155,568132,1159.422857142857,513.12,161.5884349396273,223.43867326026182,Saccade,Saccade
P4d750b0b,19,15030,15797,352441399,1143.3,693.1,Task2CM.png,155,568147,1144.4057142857143,664.8057142857143,1401.9573618496552,1016.181753164685,Saccade,Saccade
P4d750b0b,19,15031,15798,352441430,1140.2,762.8,Task2CM.png,155,568178,1140.5257142857142,738.5257142857143,225.0609814459334,238.13559564809344,Saccade,Saccade
P4d750b0b,19,15032,15799,352441445,1141.6,744.3,Task2CM.png,155,568193,1139.4314285714288,814.2342857142858,123.68598231902517,504.77652916819824,Fixation,Saccade
P4d750b0b,19,15033,15800,352441476,1136.9,972.7,Task2CM.png,155,568224,1139.96,913.6685714285715,736.9301710495521,320.76029222832204,Saccade,Saccade
P4d750b0b,19,15034,15801,352441491,1140.8,967.2,Task2CM.png,155,568239,1136.8142857142857,979.7485714285715,44.94935421609967,441.0322194512601,Fixation,Saccade
P4d750b0b,19,15035,15802,352441511,1132.3,935.7,Task2CM.png,155,568259,1135.925714285714,945.4114285714286,163.1333810107545,171.74319046002333,Saccade,Saccade
P4d750b0b,19,15036,15803,352441538,1136.9,939.7,Task2CM.png,155,568286,1135.2971428571427,933.2885714285715,22.577408376486556,44.95978500986838,Fixation,Fixation
P4d750b0b,19,15037,15804,352441569,1137.8,927.4,Task2CM.png,155,568317,1137.217142857143,930.3485714285714,39.78349314405399,11.327128945858378,Fixation,Fixation
P4d750b0b,19,15038,15805,352441585,1136.9,921.8,Task2CM.png,155,568333,1139.0257142857142,919.5457142857143,35.44912728121808,68.45751792319085,Fixation,Fixation
P4d750b0b,19,15039,15806,352441600,1142.9,911.5,Task2CM.png,155,568348,1140.3542857142859,914.1999999999999,79.46767337169919,36.722238654410226,Fixation,Fixation
P4d750b0b,19,15040,15807,352441616,1139.7,911.4,Task2CM.png,155,568364,1140.2657142857145,909.1800000000001,20.00976324197794,31.379883147113198,Fixation,Fixation
P4d750b0b,19,15041,15808,352441661,1140.9,904.9,Task2CM.png,155,568409,1143.5228571428572,905.3799999999999,14.688535884142897,11.121990138956656,Fixation,Fixation
P4d750b0b,19,15042,15809,352441694,1153.5,901.3,Task2CM.png,155,568442,1149.6085714285714,901.54,39.70969030516622,21.805871604480366,Fixation,Fixation
P4d750b0b,19,15043,15810,352441710,1153.9,904.3,Task2CM.png,155,568458,1157.6114285714289,905.8,18.91593243802702,56.66283312863436,Fixation,Fixation
P4d750b0b,19,15044,15811,352441740,1163.9,914.8,Task2CM.png,155,568488,1160.6942857142858,912.9057142857143,48.333333333333336,25.818852645449585,Fixation,Fixation
