SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
Pba88bf04,17,31553,32868,2529759,1101.7,499.8,Task6CM.png,140,657963,1100.56,500.3571428571429,5.038911092686109,13.696998963724932,Fixation,Fixation
Pba88bf04,17,31554,32869,2529774,1097.6,502.1,Task6CM.png,140,657978,1098.8514285714286,502.00571428571436,31.34042472944925,15.828250526802274,Fixation,Fixation
Pba88bf04,17,31555,32870,2529789,1099.2,504.1,Task6CM.png,140,657993,1098.8914285714286,503.7057142857143,17.074997966488166,11.336470154132861,Fixation,Fixation
Pba88bf04,17,31556,32871,2529804,1101.3,503.6,Task6CM.png,140,658008,1101.1714285714286,503.9428571428572,14.391355429948014,15.281996284217389,Fixation,Fixation
Pba88bf04,17,31557,32872,2529820,1102.3,503.0,Task6CM.png,140,658024,1102.0685714285714,502.8457142857143,7.288689868556698,8.85779087491214,Fixation,Fixation
Pba88bf04,17,31558,32873,2529838,1102.1,500.7,Task6CM.png,140,658042,1102.5285714285715,500.76857142857136,12.825995978461414,11.819269745385864,Fixation,Fixation
Pba88bf04,17,31559,32874,2529866,1103.3,496.9,Task6CM.png,140,658070,1102.7171428571428,496.25714285714287,14.232042032265285,16.12631379665067,Fixation,Fixation
Pba88bf04,17,31560,32875,2529882,1103.5,491.0,Task6CM.png,140,658086,1104.4771428571428,492.03714285714284,36.89618035786347,28.576924694585447,Fixation,Fixation
Pba88bf04,17,31561,32876,2529897,1107.1,489.9,Task6CM.png,140,658101,1103.6285714285714,486.9342857142857,25.095373632957745,34.486212697441154,Fixation,Fixation
Pba88bf04,17,31562,32877,2529913,1107.1,488.4,Task6CM.png,140,658117,1113.6057142857142,494.5885714285714,9.375,78.59395983763083,Fixation,Fixation
Pba88bf04,17,31563,32878,2529929,1137.0,515.9,Task6CM.png,140,658133,1133.7171428571428,512.0685714285714,253.89620172424836,166.53874821077633,Saccade,Saccade
Pba88bf04,17,31564,32879,2529944,1154.4,529.6,Task6CM.png,140,658148,1152.0857142857144,528.4257142857143,147.6407050165298,163.97297050639074,Fixation,Saccade
Pba88bf04,17,31565,32880,2529959,1155.2,531.4,Task6CM.png,140,658163,1158.0457142857142,533.9971428571429,13.131810402394406,54.390528720654686,Fixation,Fixation
Pba88bf04,17,31566,32881,2529989,1162.3,536.9,Task6CM.png,140,658193,1161.1171428571429,534.4142857142857,29.936970825756703,10.332086824092992,Fixation,Fixation
Pba88bf04,17,31567,32882,2530007,1165.4,531.4,Task6CM.png,140,658211,1165.8200000000002,532.3685714285714,35.07487581703281,28.49182915409748,Fixation,Fixation
Pba88bf04,17,31568,32883,2530022,1168.0,529.2,Task6CM.png,140,658226,1167.734285714286,530.1,22.70584848790111,19.788780348076145,Fixation,Fixation
Pba88bf04,17,31569,32884,2530038,1168.7,533.3,Task6CM.png,140,658242,1169.06,532.9742857142858,25.99579292885626,19.78303875669643,Fixation,Fixation
Pba88bf04,17,31570,32885,2530053,1169.2,536.2,Task6CM.png,140,658257,1168.6342857142859,535.6771428571428,19.618585292750147,18.241185862711237,Fixation,Fixation
Pba88bf04,17,31571,32886,2530069,1167.0,534.2,Task6CM.png,140,658273,1167.3685714285716,533.9342857142858,18.58258593414834,13.462308020724995,Fixation,Fixation
Pba88bf04,17,31572,32887,2530085,1166.2,529.7,Task6CM.png,140,658289,1165.8828571428571,530.3685714285715,28.565987205066044,24.142857142857764,Fixation,Fixation
Pba88bf04,17,31573,32888,2530099,1166.6,528.2,Task6CM.png,140,658303,1167.8685714285714,527.9942857142858,11.088696211614051,22.108607010770463,Fixation,Fixation
Pba88bf04,17,31574,32889,2530114,1171.7,527.4,Task6CM.png,140,658318,1169.9342857142858,527.4599999999999,34.41575866437512,14.224605809331564,Fixation,Fixation
Pba88bf04,17,31575,32890,2530139,1170.2,527.4,Task6CM.png,140,658343,1171.434285714286,527.4685714285714,6.0,6.000097958384931,Fixation,Fixation
Pba88bf04,17,31576,32891,2530160,1171.4,527.6,Task6CM.png,140,658364,1170.8514285714286,527.3514285714286,5.7931071717128395,2.831011044926448,Fixation,Fixation
Pba88bf04,17,31577,32892,2530176,1170.2,526.6,Task6CM.png,140,658380,1170.1142857142859,526.6342857142857,9.762812094883538,6.427703314400629,Fixation,Fixation
Pba88bf04,17,31578,32893,2530191,1167.9,525.9,Task6CM.png,140,658395,1168.577142857143,526.0457142857143,16.027753706894877,10.97314801341326,Fixation,Fixation
Pba88bf04,17,31579,32894,2530206,1166.8,526.6,Task6CM.png,140,658410,1164.1257142857144,526.6857142857143,8.692269873604461,29.981339623565418,Fixation,Fixation
Pba88bf04,17,31580,32895,2530222,1161.3,528.1,Task6CM.png,140,658426,1166.5885714285714,527.8085714285714,35.63048203434806,16.917161993015835,Fixation,Fixation
Pba88bf04,17,31581,32896,2530237,1177.0,528.8,Task6CM.png,140,658441,1172.8600000000001,529.0142857142857,104.77064898571999,42.57519531647398,Fixation,Fixation
Pba88bf04,17,31582,32897,2530253,1177.8,530.5,Task6CM.png,140,658457,1178.0485714285714,530.4914285714285,11.742683892535096,33.71712779334267,Fixation,Fixation
Pba88bf04,17,31583,32898,2530269,1175.9,532.5,Task6CM.png,140,658473,1177.8885714285716,532.5171428571429,17.241392780166564,12.70014512611951,Fixation,Fixation
Pba88bf04,17,31584,32899,2530288,1180.6,534.2,Task6CM.png,140,658492,1178.4485714285713,534.1914285714286,26.305261051788232,9.291870352917417,Fixation,Fixation
Pba88bf04,17,31585,32900,2530315,1178.0,534.8,Task6CM.png,140,658519,1179.2771428571427,534.6457142857143,9.882714121574658,3.499767036042705,Fixation,Fixation
Pba88bf04,17,31586,32901,2530331,1179.3,533.6,Task6CM.png,140,658535,1179.1885714285715,533.5314285714286,11.057378758095835,6.986251987778331,Fixation,Fixation
