SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
Pf9ec2bc7,2,164,439,254657316,1488.9,249.6,WarmUp.png,16,2826,1489.2428571428572,252.17142857142858,89.4427190999918,70.25795038169507,Fixation,Fixation
Pf9ec2bc7,2,165,440,254657331,1490.4,247.0,WarmUp.png,16,2841,1491.4800000000002,245.9457142857143,20.011108026404813,44.10307448623445,Fixation,Fixation
Pf9ec2bc7,2,166,441,254657347,1492.7,245.1,WarmUp.png,16,2857,1490.094285714286,245.82000000000002,18.645542362720175,8.696281899614267,Fixation,Fixation
Pf9ec2bc7,2,167,442,254657362,1484.9,246.3,WarmUp.png,16,2872,1487.5828571428572,245.26285714285714,52.61178575186335,17.149903313823796,Fixation,Fixation
Pf9ec2bc7,2,168,443,254657379,1486.5,244.6,WarmUp.png,16,2889,1485.2314285714288,245.3114285714286,13.732491211680593,13.834883334992357,Fixation,Fixation
Pf9ec2bc7,2,169,444,254657394,1485.7,246.1,WarmUp.png,16,2904,1486.2142857142858,244.48,11.333333333333192,8.582363395431326,Fixation,Fixation
Pf9ec2bc7,2,170,445,254657411,1485.5,248.6,WarmUp.png,16,2921,1485.1142857142859,253.47714285714284,14.752866122334671,53.31845295320428,Fixation,Fixation
Pf9ec2bc7,2,171,446,254657426,1482.9,268.8,WarmUp.png,16,2936,1483.2857142857142,263.7514285714286,135.77759592641036,69.57158436800201,Fixation,Fixation
Pf9ec2bc7,2,172,447,254657442,1479.4,266.5,WarmUp.png,16,2952,1478.817142857143,267.3914285714286,26.175489489214943,36.021765670782514,Fixation,Fixation
Pf9ec2bc7,2,173,448,254657457,1472.0,260.4,WarmUp.png,16,2967,1472.0342857142857,261.3085714285714,63.93399374007248,60.73926134289756,Fixation,Fixation
Pf9ec2bc7,2,174,449,254657473,1464.5,258.8,WarmUp.png,16,2983,1464.8428571428572,258.27714285714285,47.92979892509456,48.776516859435134,Fixation,Fixation
Pf9ec2bc7,2,175,450,254657488,1460.3,259.4,WarmUp.png,16,2998,1461.0114285714285,261.43142857142857,28.28427124746217,33.08531951405291,Fixation,Fixation
Pf9ec2bc7,2,176,451,254657503,1458.8,266.0,WarmUp.png,16,3013,1456.9142857142856,261.6628571428571,45.12205669071406,27.357825429754318,Fixation,Fixation
Pf9ec2bc7,2,177,452,254657530,1451.1,258.7,WarmUp.png,16,3040,1452.78,263.0542857142857,39.297675125040264,16.156127758616247,Fixation,Fixation
Pf9ec2bc7,2,178,453,254657550,1450.3,268.2,WarmUp.png,16,3060,1449.28,266.4942857142857,47.668123520860334,24.5375222873052,Fixation,Fixation
Pf9ec2bc7,2,179,454,254657566,1449.9,274.4,WarmUp.png,16,3076,1451.0657142857144,274.3828571428571,38.83056141752254,50.551000969116444,Fixation,Fixation
Pf9ec2bc7,2,180,455,254657581,1455.3,277.1,WarmUp.png,16,3091,1454.2885714285712,276.9714285714286,40.249223594995534,27.55802783145227,Fixation,Fixation
Pf9ec2bc7,2,181,456,254657597,1458.3,276.3,WarmUp.png,16,3107,1458.3000000000002,276.24,19.40521837032505,25.484789381041345,Fixation,Fixation
Pf9ec2bc7,2,182,457,254657612,1462.5,273.5,WarmUp.png,16,3122,1463.28,273.4485714285714,33.651811904330856,38.059878828198386,Fixation,Fixation
Pf9ec2bc7,2,183,458,254657627,1471.5,270.9,WarmUp.png,16,3137,1470.4885714285715,271.5942857142857,62.453538286028675,49.62162501303545,Fixation,Fixation
Pf9ec2bc7,2,184,459,254657642,1479.8,271.3,WarmUp.png,16,3152,1479.7828571428572,272.2342857142857,55.397553094778985,62.10863133387977,Fixation,Fixation
Pf9ec2bc7,2,185,460,254657658,1493.7,269.4,WarmUp.png,16,3168,1497.1028571428571,264.4371428571428,87.68284467328888,118.7134543657496,Fixation,Fixation
Pf9ec2bc7,2,186,461,254657679,1519.7,249.0,WarmUp.png,16,3189,1515.7400000000002,255.3857142857143,157.3706862151226,98.66127180751556,Saccade,Fixation
Pf9ec2bc7,2,187,462,254657705,1524.6,251.8,WarmUp.png,16,3215,1524.317142857143,247.64285714285714,21.70607855311105,44.44250596209942,Fixation,Fixation
Pf9ec2bc7,2,188,463,254657721,1521.4,245.0,WarmUp.png,16,3231,1523.6457142857143,246.59428571428575,46.970735570139425,7.78198632898357,Fixation,Fixation
Pf9ec2bc7,2,189,464,254657736,1526.4,244.3,WarmUp.png,16,3246,1524.8228571428574,244.22285714285715,33.65841483030489,17.65010390339046,Fixation,Fixation
Pf9ec2bc7,2,190,465,254657751,1529.7,246.8,WarmUp.png,16,3261,1532.022857142857,247.2457142857143,27.60032205931236,52.058798084950354,Fixation,Fixation
Pf9ec2bc7,2,191,466,254657767,1539.8,250.5,WarmUp.png,16,3277,1537.1514285714288,249.34285714285716,67.22745904762371,34.629880669794986,Fixation,Fixation
Pf9ec2bc7,2,192,467,254657783,1538.1,248.2,WarmUp.png,16,3293,1539.4542857142858,248.81714285714287,17.87543705759409,14.763138389313053,Fixation,Fixation
Pf9ec2bc7,2,193,468,254657799,1536.9,246.2,WarmUp.png,16,3309,1539.2571428571432,245.22285714285715,14.577379737112667,22.498051219460454,Fixation,Fixation
Pf9ec2bc7,2,194,469,254657829,1532.7,243.6,WarmUp.png,16,3339,1525.3885714285716,245.96571428571428,16.46545204697141,46.29484134977637,Fixation,Fixation
Pf9ec2bc7,2,195,470,254657845,1494.5,250.9,WarmUp.png,16,3355,1512.0885714285714,244.71142857142857,243.07036661222224,83.49383226029569,Saccade,Fixation
Pf9ec2bc7,2,196,471,254657861,1476.6,251.0,WarmUp.png,16,3371,1439.7171428571428,265.5028571428571,111.87674579643496,470.61741260111444,Fixation,Saccade
Pf9ec2bc7,2,197,472,254657876,1328.1,299.0,WarmUp.png,16,3386,1367.2714285714287,282.0285714285714,1040.4326023342405,495.37777956807327,Saccade,Saccade
Pf9ec2bc7,2,198,473,254657892,1328.4,280.8,WarmUp.png,16,3402,1309.8514285714286,289.78285714285715,113.76545224715625,362.1326450553668,Fixation,Saccade
Pf9ec2bc7,2,199,474,254657907,1299.9,280.3,WarmUp.png,16,3417,1303.2257142857145,277.84000000000003,190.029237516523,91.05112764708014,Saccade,Fixation
Pf9ec2bc7,2,200,475,254657923,1281.4,276.6,WarmUp.png,16,3433,1282.917142857143,278.9571428571429,117.91482625183313,127.12046477170989,Fixation,Fixation
Pf9ec2bc7,2,201,476,254657938,1272.9,277.5,WarmUp.png,16,3448,1271.0657142857144,273.9771428571429,56.983428390288246,85.70148687512832,Fixation,Fixation
Pf9ec2bc7,2,202,477,254657953,1256.7,263.3,WarmUp.png,16,3463,1254.437142857143,264.8257142857143,143.61677401257077,126.53643000303816,Fixation,Fixation
Pf9ec2bc7,2,203,478,254657979,1236.5,255.4,WarmUp.png,16,3489,1250.5828571428574,253.88285714285718,83.42253608364616,44.62228739974993,Fixation,Fixation
Pf9ec2bc7,2,204,479,254658001,1242.4,257.4,WarmUp.png,16,3511,1214.5685714285714,262.02,28.317123867586748,167.82775195477544,Fixation,Saccade
Pf9ec2bc7,2,205,480,254658015,1140.2,290.6,WarmUp.png,16,3525,1160.7457142857145,285.4142857142857,767.552431234426,419.1945967616767,Saccade,Saccade
Pf9ec2bc7,2,206,481,254658030,1120.4,322.4,WarmUp.png,16,3540,1120.2542857142857,333.0285714285714,249.73586046060703,416.6893856119126,Saccade,Saccade
Pf9ec2bc7,2,207,482,254658046,1133.8,380.7,WarmUp.png,16,3556,1128.5457142857144,365.92285714285714,373.87591942381084,212.01984543833157,Saccade,Saccade
Pf9ec2bc7,2,208,483,254658061,1132.9,369.4,WarmUp.png,16,3571,1134.074285714286,377.4485714285714,75.57189365836423,85.22054834023571,Fixation,Fixation
Pf9ec2bc7,2,209,484,254658076,1131.5,364.8,WarmUp.png,16,3586,1131.6114285714289,364.1314285714286,32.05550741379011,90.28644765625356,Fixation,Fixation
Pf9ec2bc7,2,210,485,254658091,1129.7,349.3,WarmUp.png,16,3601,1128.6028571428574,344.2600000000001,104.02777406912911,133.9859321819856,Fixation,Fixation
Pf9ec2bc7,2,211,486,254658106,1126.3,313.1,WarmUp.png,16,3616,1128.2542857142857,319.8285714285714,242.3954528359712,162.89276691965017,Saccade,Saccade
Pf9ec2bc7,2,212,487,254658129,1132.9,305.2,WarmUp.png,16,3639,1132.6171428571429,301.79714285714283,44.75727438736697,80.65972527352535,Fixation,Fixation
Pf9ec2bc7,2,213,488,254658153,1138.3,296.1,WarmUp.png,16,3663,1136.662857142857,297.90000000000003,44.08994909399505,23.405960827694194,Fixation,Fixation
Pf9ec2bc7,2,214,489,254658168,1134.6,296.0,WarmUp.png,16,3678,1135.7828571428572,294.85142857142864,24.67567403109597,21.153605161717692,Fixation,Fixation
Pf9ec2bc7,2,215,490,254658184,1133.0,294.1,WarmUp.png,16,3694,1132.9914285714285,293.24285714285713,15.524677935467302,20.13584287700379,Fixation,Fixation
Pf9ec2bc7,2,216,491,254658200,1130.9,293.0,WarmUp.png,16,3710,1130.094285714286,296.40285714285716,14.816586988911684,26.794236739435846,Fixation,Fixation
Pf9ec2bc7,2,217,492,254658214,1125.8,305.3,WarmUp.png,16,3724,1126.4171428571428,301.16857142857145,95.11003294788108,42.995854240643105,Fixation,Fixation
Pf9ec2bc7,2,218,493,254658229,1124.6,303.9,WarmUp.png,16,3739,1125.5342857142857,306.99428571428575,12.292725943057553,39.28153859482112,Fixation,Fixation
Pf9ec2bc7,2,219,494,254658245,1127.0,309.9,WarmUp.png,16,3755,1126.3914285714286,307.43142857142857,40.38873605350899,6.013616564404009,Fixation,Fixation
Pf9ec2bc7,2,220,495,254658260,1121.8,308.3,WarmUp.png,16,3770,1119.0228571428572,310.7514285714286,36.270588023294735,53.87980239919175,Fixation,Fixation
Pf9ec2bc7,2,221,496,254658279,1104.9,312.9,WarmUp.png,16,3789,1110.3085714285714,310.2514285714286,92.18342548157922,45.94009573786908,Fixation,Fixation
Pf9ec2bc7,2,222,497,254658307,1104.6,308.9,WarmUp.png,16,3817,1100.8114285714287,312.6542857142857,14.325836514379747,34.98714138757186,Fixation,Fixation
Pf9ec2bc7,2,223,498,254658323,1086.1,312.4,WarmUp.png,16,3833,1084.0,306.6742857142857,117.67606489851707,111.52083091082565,Fixation,Fixation
Pf9ec2bc7,2,224,499,254658339,1058.8,295.7,WarmUp.png,16,3849,1063.6942857142858,299.6771428571428,200.0175773525914,134.23423452825898,Saccade,Fixation
Pf9ec2bc7,2,225,500,254658355,1056.6,297.9,WarmUp.png,16,3865,1054.6799999999998,298.55999999999995,19.445436482630207,56.770286538590284,Fixation,Fixation
Pf9ec2bc7,2,226,501,254658371,1056.3,311.7,WarmUp.png,16,3881,1056.402857142857,309.98571428571427,86.27037802745512,72.2179815713853,Fixation,Fixation
Pf9ec2bc7,2,227,502,254658386,1057.1,322.1,WarmUp.png,16,3896,1058.1714285714286,323.3514285714286,69.53815898882844,89.88144370726663,Fixation,Fixation
Pf9ec2bc7,2,228,503,254658401,1057.0,334.1,WarmUp.png,16,3911,1053.5285714285715,333.27714285714285,80.00277772955415,73.05277438814323,Fixation,Fixation
Pf9ec2bc7,2,229,504,254658429,1041.5,338.1,WarmUp.png,16,3939,1044.097142857143,336.96000000000004,57.170752119936154,36.16065372704865,Fixation,Fixation
Pf9ec2bc7,2,230,505,254658448,1036.6,334.1,WarmUp.png,16,3958,1037.062857142857,336.1228571428572,33.29129389656557,37.28381217411516,Fixation,Fixation
Pf9ec2bc7,2,231,506,254658464,1038.0,335.4,WarmUp.png,16,3974,1036.5685714285714,334.6714285714286,11.940608234089472,9.583032012417425,Fixation,Fixation
Pf9ec2bc7,2,232,507,254658479,1036.0,331.7,WarmUp.png,16,3989,1037.02,330.1314285714285,28.039654459750718,30.415922551703606,Fixation,Fixation
Pf9ec2bc7,2,233,508,254658494,1037.6,321.2,WarmUp.png,16,4004,1036.9485714285715,323.3514285714285,70.8080346978912,45.2025083083848,Fixation,Fixation
Pf9ec2bc7,2,234,509,254658509,1037.9,320.4,WarmUp.png,16,4019,1038.3714285714286,319.69714285714286,5.696002496878851,26.14347297392406,Fixation,Fixation
Pf9ec2bc7,2,235,510,254658525,1039.6,320.7,WarmUp.png,16,4035,1039.2228571428573,320.62285714285713,10.789172813518936,7.860794605937607,Fixation,Fixation
Pf9ec2bc7,2,236,511,254658540,1039.9,321.7,WarmUp.png,16,4050,1039.9342857142858,321.59714285714284,6.960204339274048,8.042562513986525,Fixation,Fixation
Pf9ec2bc7,2,237,512,254658554,1040.4,323.9,WarmUp.png,16,4064,1040.837142857143,324.89428571428573,16.11502024668346,24.418024081437377,Fixation,Fixation
Pf9ec2bc7,2,238,513,254658579,1042.3,329.0,WarmUp.png,16,4089,1041.6228571428574,327.2171428571429,21.769703718700338,9.808577670507267,Fixation,Fixation
Pf9ec2bc7,2,239,514,254658600,1041.7,327.1,WarmUp.png,16,4110,1042.2571428571428,329.1485714285715,9.488028021509898,9.680537425671249,Fixation,Fixation
Pf9ec2bc7,2,240,515,254658616,1042.6,329.1,WarmUp.png,16,4126,1042.282857142857,326.84571428571434,13.707320124662969,14.393754403084872,Fixation,Fixation
Pf9ec2bc7,2,241,516,254658631,1042.5,322.0,WarmUp.png,16,4141,1042.577142857143,323.1742857142857,47.33802793620476,24.55469345199749,Fixation,Fixation
Pf9ec2bc7,2,242,517,254658646,1042.6,319.1,WarmUp.png,16,4156,1042.2828571428572,319.16,19.344824171395704,26.833721634913633,Fixation,Fixation
Pf9ec2bc7,2,243,518,254658662,1043.2,320.0,WarmUp.png,16,4172,1044.3485714285714,320.7114285714286,6.760408641495334,16.146432126267047,Fixation,Fixation
Pf9ec2bc7,2,244,519,254658678,1048.3,323.6,WarmUp.png,16,4188,1046.7914285714285,321.92857142857144,39.01622258753364,17.058021109837377,Fixation,Fixation
Pf9ec2bc7,2,245,520,254658693,1048.5,320.5,WarmUp.png,16,4203,1049.0914285714287,321.5457142857143,20.70963275601226,15.544315991294845,Fixation,Fixation
Pf9ec2bc7,2,246,521,254658708,1052.0,320.8,WarmUp.png,16,4218,1052.0257142857145,320.26,23.418890760333735,21.3573759078442,Fixation,Fixation
Pf9ec2bc7,2,247,522,254658729,1060.1,322.4,WarmUp.png,16,4239,1060.6914285714288,324.51714285714286,39.3167265761291,45.97590549781127,Fixation,Fixation
Pf9ec2bc7,2,248,523,254658755,1073.8,329.5,WarmUp.png,16,4265,1070.98,326.64571428571435,59.34803576456807,40.409427975899334,Fixation,Fixation
Pf9ec2bc7,2,249,524,254658770,1087.2,321.6,WarmUp.png,16,4280,1094.7342857142858,321.69428571428574,103.70256613132732,161.76563770452051,Fixation,Saccade
Pf9ec2bc7,2,250,525,254658786,1127.3,311.5,WarmUp.png,16,4296,1118.0685714285714,311.96285714285716,258.45242550612625,158.01374443738231,Saccade,Saccade
Pf9ec2bc7,2,251,526,254658801,1133.2,310.9,WarmUp.png,16,4311,1139.3028571428572,314.1742857142857,39.536200008487924,142.3275262082264,Fixation,Fixation
Pf9ec2bc7,2,252,527,254658816,1151.7,326.1,WarmUp.png,16,4326,1149.0600000000002,322.0885714285714,159.62316735222245,83.75566451213068,Saccade,Fixation
Pf9ec2bc7,2,253,528,254658831,1158.4,325.2,WarmUp.png,16,4341,1158.7514285714287,326.82000000000005,45.06785008308185,71.8981390832067,Fixation,Fixation
Pf9ec2bc7,2,254,529,254658847,1159.7,323.1,WarmUp.png,16,4357,1158.98,321.5571428571429,15.436361294035256,32.92386470855067,Fixation,Fixation
Pf9ec2bc7,2,255,530,254658862,1157.9,315.8,WarmUp.png,16,4372,1159.9314285714288,318.0628571428572,50.12428996449171,24.143321118863028,Fixation,Fixation
Pf9ec2bc7,2,256,531,254658879,1163.7,317.3,WarmUp.png,16,4389,1162.534285714286,315.87714285714287,35.24015482529423,19.99326205262974,Fixation,Fixation
Pf9ec2bc7,2,257,532,254658893,1164.1,315.2,WarmUp.png,16,4403,1164.057142857143,315.4057142857143,15.269684518879941,11.386840721097354,Fixation,Fixation
Pf9ec2bc7,2,258,533,254658908,1159.7,313.7,WarmUp.png,16,4418,1160.3,314.4885714285714,30.991038131117698,25.78308960831907,Fixation,Fixation
Pf9ec2bc7,2,259,534,254658924,1151.6,314.6,WarmUp.png,16,4434,1155.7742857142857,313.73428571428576,50.936541402023835,28.67588049997689,Fixation,Fixation
Pf9ec2bc7,2,260,535,254658939,1133.9,310.5,WarmUp.png,16,4449,1116.7228571428573,309.72,121.1243621700888,261.7147355648723,Fixation,Saccade
Pf9ec2bc7,2,261,536,254658954,1052.0,304.1,WarmUp.png,16,4464,1072.717142857143,306.86,547.6645364129807,293.99036188252575,Saccade,Saccade
Pf9ec2bc7,2,262,537,254658970,1051.7,307.2,WarmUp.png,16,4480,1041.9714285714285,304.84285714285716,19.465514377996556,192.57383042827186,Fixation,Saccade
Pf9ec2bc7,2,263,538,254658985,1037.1,299.4,WarmUp.png,16,4495,1038.3428571428572,299.42571428571426,110.35296904831316,43.46746796139679,Fixation,Fixation
Pf9ec2bc7,2,264,539,254659000,1025.8,287.8,WarmUp.png,16,4510,1026.7428571428572,286.98571428571427,107.96089827134394,113.39480685737828,Fixation,Fixation
Pf9ec2bc7,2,265,540,254659029,1020.9,279.2,WarmUp.png,16,4539,1019.04,282.9114285714286,34.130964109709325,30.04827907625837,Fixation,Fixation
Pf9ec2bc7,2,266,541,254659047,1014.5,289.9,WarmUp.png,16,4557,1016.8400000000001,286.9428571428571,69.26643852669793,25.51471151914581,Fixation,Fixation
Pf9ec2bc7,2,267,542,254659063,1020.4,292.9,WarmUp.png,16,4573,1019.1057142857144,293.4228571428571,41.36820185843215,42.90426353034864,Fixation,Fixation
Pf9ec2bc7,2,268,543,254659078,1025.1,295.7,WarmUp.png,16,4588,1025.2114285714283,295.93999999999994,36.47221164423946,44.028150137553524,Fixation,Fixation
Pf9ec2bc7,2,269,544,254659094,1030.2,299.7,WarmUp.png,16,4604,1031.3142857142857,299.8285714285714,40.509451057747675,45.22765896223469,Fixation,Fixation
Pf9ec2bc7,2,270,545,254659109,1036.0,303.5,WarmUp.png,16,4619,1034.2600000000002,302.63428571428574,46.226495528959035,27.12052548337518,Fixation,Fixation
Pf9ec2bc7,2,271,546,254659124,1029.8,304.2,WarmUp.png,16,4634,1029.3971428571429,305.4,41.59593997281762,37.29554939312776,Fixation,Fixation
Pf9ec2bc7,2,272,547,254659139,1019.2,309.0,WarmUp.png,16,4649,1017.9057142857143,308.45142857142855,77.5743371082067,79.2644370134339,Fixation,Fixation
Pf9ec2bc7,2,273,548,254659154,1016.5,311.1,WarmUp.png,16,4664,1025.3542857142857,310.7657142857143,22.803508501983092,51.998775495786,Fixation,Fixation
Pf9ec2bc7,2,274,549,254659201,1049.1,310.1,WarmUp.png,16,4711,1032.1799999999998,310.4171428571429,69.39432727039707,14.541720866937602,Fixation,Fixation
Pf9ec2bc7,2,275,550,254659216,1041.1,309.5,WarmUp.png,16,4726,1063.6257142857144,308.99428571428575,53.48312298701755,209.85259052622527,Fixation,Saccade
Pf9ec2bc7,2,276,551,254659231,1114.0,309.1,WarmUp.png,16,4741,1094.8857142857141,308.84285714285716,486.0073159028696,208.4024451351791,Saccade,Saccade
Pf9ec2bc7,2,277,552,254659247,1126.5,314.6,WarmUp.png,16,4757,1138.0800000000002,319.48571428571427,85.3531267734229,278.0383802285272,Fixation,Saccade
Pf9ec2bc7,2,278,553,254659262,1160.3,334.7,WarmUp.png,16,4772,1152.8514285714286,326.0,262.16618987030137,107.62713833894024,Saccade,Fixation
Pf9ec2bc7,2,279,554,254659277,1162.0,321.1,WarmUp.png,16,4787,1164.905714285714,327.8285714285714,91.3722544807167,81.28126135039831,Fixation,Fixation
Pf9ec2bc7,2,280,555,254659293,1165.1,327.0,WarmUp.png,16,4803,1164.9885714285715,325.80857142857144,41.65520675737869,12.635616368836422,Fixation,Fixation
Pf9ec2bc7,2,281,556,254659307,1169.2,327.1,WarmUp.png,16,4817,1169.902857142857,323.3457142857143,29.29442379201509,39.26354529549165,Fixation,Fixation
Pf9ec2bc7,2,282,557,254659329,1175.2,310.0,WarmUp.png,16,4839,1174.377142857143,314.0114285714286,82.37311805748531,47.05108057027162,Fixation,Fixation
Pf9ec2bc7,2,283,558,254659354,1175.8,308.1,WarmUp.png,16,4864,1176.04,306.8142857142857,7.969943538068314,29.54696848982608,Fixation,Fixation
Pf9ec2bc7,2,284,559,254659369,1173.3,307.0,WarmUp.png,16,4879,1172.8457142857142,307.0942857142858,18.208667044996947,21.376894301496417,Fixation,Fixation
Pf9ec2bc7,2,285,560,254659384,1167.2,307.3,WarmUp.png,16,4894,1167.2857142857142,307.42857142857144,40.71581729227266,37.13360080021859,Fixation,Fixation
Pf9ec2bc7,2,286,561,254659400,1162.3,308.5,WarmUp.png,16,4910,1162.514285714286,307.96857142857147,31.529995639074134,30.011801462769625,Fixation,Fixation
Pf9ec2bc7,2,287,562,254659415,1162.4,308.6,WarmUp.png,16,4925,1162.6828571428573,309.75714285714287,0.9428090415828136,11.976651510580497,Fixation,Fixation
Pf9ec2bc7,2,288,563,254659431,1168.8,311.8,WarmUp.png,16,4941,1160.3657142857144,311.6285714285715,44.721359549995,18.61555540566127,Fixation,Fixation
Pf9ec2bc7,2,289,564,254659446,1179.5,308.8,WarmUp.png,16,4956,1206.0457142857144,305.62857142857143,74.08403636711817,307.14906985226474,Fixation,Saccade
Pf9ec2bc7,2,290,565,254659461,1290.9,292.3,WarmUp.png,16,4971,1262.6314285714286,296.26,750.7687911586221,382.3734760580854,Saccade,Saccade
Pf9ec2bc7,2,291,566,254659479,1289.7,292.0,WarmUp.png,16,4989,1301.6142857142859,290.36285714285714,6.871842709363028,219.0354447962653,Fixation,Saccade
Pf9ec2bc7,2,292,567,254659508,1292.4,291.4,WarmUp.png,16,5018,1286.922857142857,292.01714285714286,9.537459783406605,50.980252488621645,Fixation,Fixation
Pf9ec2bc7,2,293,568,254659524,1276.5,293.1,WarmUp.png,16,5034,1282.3542857142859,292.95428571428573,99.94138907379725,29.148114240468992,Fixation,Fixation
Pf9ec2bc7,2,294,569,254659540,1283.4,292.5,WarmUp.png,16,5050,1280.8628571428571,291.4114285714286,43.287736427307564,13.411701028945433,Fixation,Fixation
Pf9ec2bc7,2,295,570,254659556,1286.2,286.7,WarmUp.png,16,5066,1286.1571428571428,288.2257142857143,40.25310547026149,38.61783749058177,Fixation,Fixation
Pf9ec2bc7,2,296,571,254659571,1287.6,285.5,WarmUp.png,16,5081,1287.977142857143,284.25714285714287,12.292725943056443,29.106669097323085,Fixation,Fixation
