SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P1ce913d5,1,169,455,24194160,552.2,1276.3,WarmUp.png,8,3133,629.4285714285714,1278.1428571428573,733.0016413692395,304.3374809252356,Saccade,Saccade
P1ce913d5,1,170,456,24194175,626.9,1275.7,WarmUp.png,8,3148,554.5657142857143,1273.6342857142859,498.01606399793917,499.9899819404548,Saccade,Saccade
P1ce913d5,1,171,457,24194191,568.3,1271.4,WarmUp.png,8,3164,672.2371428571429,1273.997142857143,367.23470441258695,735.4499251985072,Saccade,Saccade
P1ce913d5,1,172,458,24194207,895.2,1277.9,WarmUp.png,8,3180,810.9942857142858,1276.2028571428573,2043.5288488910555,867.3417063205015,Saccade,Saccade
P1ce913d5,1,173,459,24194226,913.8,1279.4,WarmUp.png,8,3199,937.1057142857144,1279.9142857142858,98.21255709526679,664.0317366837188,Fixation,Saccade
P1ce913d5,1,174,460,24194253,912.7,1279.9,WarmUp.png,8,3226,913.4200000000001,1278.7000000000003,4.475202212442127,87.84007408250761,Fixation,Fixation
P1ce913d5,1,175,461,24194269,908.6,1277.4,WarmUp.png,8,3242,910.1257142857144,1278.4114285714286,30.013018008857546,20.66812899423779,Fixation,Fixation
P1ce913d5,1,176,462,24194285,909.8,1283.9,WarmUp.png,8,3258,909.1228571428571,1286.2742857142857,41.31150717415177,49.54095721043887,Fixation,Fixation
P1ce913d5,1,177,463,24194300,906.8,1299.6,WarmUp.png,8,3273,905.2914285714285,1295.52,106.56036369640853,66.72100370648596,Fixation,Fixation
P1ce913d5,1,178,464,24194316,898.0,1297.0,WarmUp.png,8,3289,900.5371428571428,1298.8257142857144,57.35034873477187,36.19121288802198,Fixation,Fixation
P1ce913d5,1,179,465,24194332,899.4,1296.2,WarmUp.png,8,3305,897.0,1296.8257142857144,10.077822185372924,25.3963730738489,Fixation,Fixation
P1ce913d5,1,180,466,24194347,897.4,1296.0,WarmUp.png,8,3320,899.14,1294.157142857143,13.39983416149455,22.80435968979735,Fixation,Fixation
P1ce913d5,1,181,467,24194375,906.4,1287.9,WarmUp.png,8,3348,907.4971428571429,1289.3314285714287,43.24379157987957,34.46555421463539,Fixation,Fixation
P1ce913d5,1,182,468,24194393,920.5,1284.9,WarmUp.png,8,3366,917.0714285714286,1284.8485714285714,80.08675851155988,58.73222218597305,Fixation,Fixation
P1ce913d5,1,183,469,24194409,921.0,1283.3,WarmUp.png,8,3382,923.9485714285715,1282.6142857142859,10.476909133900945,45.1936486699412,Fixation,Fixation
P1ce913d5,1,184,470,24194425,929.2,1280.0,WarmUp.png,8,3398,927.5971428571429,1280.6685714285713,55.24448501886879,25.843487416305717,Fixation,Fixation
P1ce913d5,1,185,471,24194441,932.0,1279.9,WarmUp.png,8,3414,932.4628571428572,1279.6857142857143,17.51115715765207,31.02492928670233,Fixation,Fixation
P1ce913d5,1,186,472,24194456,935.0,1280.1,WarmUp.png,8,3429,935.0771428571428,1280.0485714285714,20.0443951711638,17.59564984375455,Fixation,Fixation
P1ce913d5,1,187,473,24194472,938.4,1280.2,WarmUp.png,8,3445,938.297142857143,1280.277142857143,21.259189189618567,20.175639799683367,Fixation,Fixation
P1ce913d5,1,188,474,24194488,941.5,1280.4,WarmUp.png,8,3461,941.8171428571428,1279.7742857142857,19.415280708761497,22.223355980147904,Fixation,Fixation
P1ce913d5,1,189,475,24194503,944.8,1280.0,WarmUp.png,8,3476,944.2085714285714,1281.517142857143,22.16102685145932,19.7275685641001,Fixation,Fixation
P1ce913d5,1,190,476,24194526,945.1,1285.6,WarmUp.png,8,3499,945.4000000000001,1284.3828571428571,24.38273894401693,13.493554022358406,Fixation,Fixation
P1ce913d5,1,191,477,24194550,946.1,1286.1,WarmUp.png,8,3523,946.3485714285714,1286.1085714285714,4.6584749531245615,8.205136381471323,Fixation,Fixation
P1ce913d5,1,192,478,24194565,948.0,1284.6,WarmUp.png,8,3538,947.6657142857143,1285.2685714285712,16.138291249213488,10.414659126278316,Fixation,Fixation
P1ce913d5,1,193,479,24194580,948.1,1284.1,WarmUp.png,8,3553,947.4228571428572,1283.4999999999998,3.3993463423952193,11.901119442764072,Fixation,Fixation
P1ce913d5,1,194,480,24194596,947.6,1279.8,WarmUp.png,8,3569,949.7428571428572,1279.5514285714285,27.05607602739142,28.623100596460116,Fixation,Fixation
P1ce913d5,1,195,481,24194612,955.6,1273.9,WarmUp.png,8,3585,953.6800000000001,1274.3714285714286,62.12701203985217,40.66512147518753,Fixation,Fixation
P1ce913d5,1,196,482,24194627,956.2,1271.5,WarmUp.png,8,3600,956.637142857143,1271.8685714285716,16.492422502471264,25.827623244289526,Fixation,Fixation
P1ce913d5,1,197,483,24194643,955.9,1272.2,WarmUp.png,8,3616,955.7628571428572,1272.037142857143,4.759858191165372,5.564928671820518,Fixation,Fixation
P1ce913d5,1,198,484,24194659,956.1,1271.3,WarmUp.png,8,3632,956.6057142857143,1271.3857142857144,5.762215285808671,6.657841203407494,Fixation,Fixation
P1ce913d5,1,199,485,24194691,959.8,1266.0,WarmUp.png,8,3664,959.9714285714286,1263.8314285714287,20.19920326399015,25.84419688740792,Fixation,Fixation
P1ce913d5,1,200,486,24194707,964.1,1252.5,WarmUp.png,8,3680,963.2771428571428,1255.3628571428571,88.55171511608356,56.81812024579259,Fixation,Fixation
P1ce913d5,1,201,487,24194722,964.1,1252.3,WarmUp.png,8,3695,965.5571428571428,1256.4571428571428,1.3333333333336366,16.860026656746495,Fixation,Fixation
P1ce913d5,1,202,488,24194737,964.5,1253.5,WarmUp.png,8,3710,963.8657142857144,1253.2171428571428,8.432740427115917,24.36621578446913,Fixation,Fixation
P1ce913d5,1,203,489,24194752,953.0,1195.7,WarmUp.png,8,3725,948.86,1167.1228571428574,392.88618651659834,582.6146999662624,Saccade,Saccade
P1ce913d5,1,204,490,24194767,924.7,1021.8,WarmUp.png,8,3740,930.777142857143,1059.497142857143,1174.5845601270648,727.5616536825574,Saccade,Saccade
P1ce913d5,1,205,491,24194782,923.0,1008.1,WarmUp.png,8,3755,920.5057142857142,993.0657142857143,92.03381021245478,448.1387159717795,Fixation,Saccade
P1ce913d5,1,206,492,24194797,920.4,991.1,WarmUp.png,8,3770,920.5971428571428,991.9914285714286,114.65116174243022,7.18779514823335,Fixation,Fixation
P1ce913d5,1,207,493,24194825,918.5,982.7,WarmUp.png,8,3798,918.1142857142858,983.6257142857143,30.757859456850067,31.165652515384885,Fixation,Fixation
P1ce913d5,1,208,494,24194844,916.6,984.4,WarmUp.png,8,3817,917.0457142857143,983.9885714285715,13.41847240419121,5.939468913277745,Fixation,Fixation
P1ce913d5,1,209,495,24194859,918.5,986.9,WarmUp.png,8,3832,918.8600000000001,986.12,20.933757957476683,18.66026129168409,Fixation,Fixation
P1ce913d5,1,210,496,24194874,922.8,985.7,WarmUp.png,8,3847,922.6114285714286,985.8199999999999,29.762019047399203,25.089365898306752,Fixation,Fixation
P1ce913d5,1,211,497,24194890,923.9,985.4,WarmUp.png,8,3863,922.2971428571428,986.4114285714287,7.126096406869861,4.185929114429851,Fixation,Fixation
P1ce913d5,1,212,498,24194905,918.4,989.2,WarmUp.png,8,3878,921.4685714285714,987.1085714285715,44.56705310228897,7.218921974028854,Fixation,Fixation
P1ce913d5,1,213,499,24194921,921.6,988.5,WarmUp.png,8,3894,917.417142857143,991.7828571428572,20.47292419269934,38.66069366545093,Fixation,Fixation
P1ce913d5,1,214,500,24194937,913.0,999.1,WarmUp.png,8,3910,923.7742857142857,987.2028571428572,85.31192765375796,48.96972330961635,Fixation,Fixation
P1ce913d5,1,215,501,24194952,920.9,998.5,WarmUp.png,8,3925,899.017142857143,1026.9742857142858,52.818346980739214,312.31626798353847,Fixation,Saccade
P1ce913d5,1,216,502,24194975,847.9,1103.0,WarmUp.png,8,3948,868.4542857142857,1074.3114285714287,554.2284611471678,244.98344261833606,Saccade,Saccade
P1ce913d5,1,217,503,24194998,851.9,1096.7,WarmUp.png,8,3971,844.5542857142857,1107.2342857142858,32.44597079444442,176.8835723178816,Fixation,Saccade
P1ce913d5,1,218,504,24195014,851.0,1098.4,WarmUp.png,8,3987,849.517142857143,1100.3971428571429,12.022115038544776,52.80287392650174,Fixation,Fixation
P1ce913d5,1,219,505,24195030,849.0,1104.0,WarmUp.png,8,4003,854.297142857143,1098.1028571428571,37.16517186829573,33.13805576366705,Fixation,Fixation
P1ce913d5,1,220,506,24195045,867.0,1086.1,WarmUp.png,8,4018,860.7428571428571,1091.2685714285715,169.2348795149646,62.62931293733139,Saccade,Fixation
P1ce913d5,1,221,507,24195061,864.3,1086.1,WarmUp.png,8,4034,868.2685714285715,1084.8742857142856,16.875000000000284,61.72116777103708,Fixation,Fixation
P1ce913d5,1,222,508,24195076,873.2,1085.1,WarmUp.png,8,4049,870.6200000000001,1085.5542857142857,59.70669048682032,16.318518895933373,Fixation,Fixation
P1ce913d5,1,223,509,24195091,879.7,1078.5,WarmUp.png,8,4064,881.9628571428572,1077.8314285714287,61.75579145131026,91.48234331455345,Fixation,Fixation
P1ce913d5,1,224,510,24195106,899.9,1056.4,WarmUp.png,8,4079,901.34,1051.9,199.60516582048152,215.80986004260785,Saccade,Saccade
P1ce913d5,1,225,511,24195126,923.5,1016.7,WarmUp.png,8,4099,918.7514285714285,1023.3599999999999,230.9247713000927,167.1593135976849,Saccade,Saccade
P1ce913d5,1,226,512,24195152,923.4,1009.8,WarmUp.png,8,4125,926.4942857142859,1007.8028571428571,26.541248460132838,66.83643049273033,Fixation,Fixation
P1ce913d5,1,227,513,24195168,927.9,1008.4,WarmUp.png,8,4141,926.5971428571429,1008.5971428571429,29.454679169870406,5.0057365051697795,Fixation,Fixation
P1ce913d5,1,228,514,24195183,929.2,1008.5,WarmUp.png,8,4156,930.6485714285715,1007.9685714285715,8.692269873603996,27.332663008206488,Fixation,Fixation
P1ce913d5,1,229,515,24195199,934.7,1003.8,WarmUp.png,8,4172,933.6200000000001,1002.4028571428571,45.216493119214995,39.43277669085828,Fixation,Fixation
P1ce913d5,1,230,516,24195214,934.9,994.2,WarmUp.png,8,4187,934.7628571428571,996.5314285714285,64.01388738217435,39.8774767497575,Fixation,Fixation
P1ce913d5,1,231,517,24195230,932.9,995.9,WarmUp.png,8,4203,933.6457142857142,995.12,16.40550593550808,11.25024092712501,Fixation,Fixation
P1ce913d5,1,232,518,24195246,933.4,997.9,WarmUp.png,8,4219,932.9885714285715,997.8057142857143,12.88470508005519,17.280880374871273,Fixation,Fixation
P1ce913d5,1,233,519,24195275,932.4,998.3,WarmUp.png,8,4248,932.4685714285715,997.9571428571429,3.7139067635410075,1.8675863732137352,Fixation,Fixation
P1ce913d5,1,234,520,24195293,930.7,996.3,WarmUp.png,8,4266,930.5542857142857,996.5228571428571,14.582671942673853,13.288890405661306,Fixation,Fixation
P1ce913d5,1,235,521,24195308,928.3,995.1,WarmUp.png,8,4281,928.5142857142857,995.4428571428572,17.888543819998656,15.388307249336632,Fixation,Fixation
P1ce913d5,1,236,522,24195324,926.9,995.3,WarmUp.png,8,4297,926.6514285714286,994.7428571428571,8.838834764831644,12.437714719713638,Fixation,Fixation
P1ce913d5,1,237,523,24195340,925.7,993.5,WarmUp.png,8,4313,925.297142857143,995.3514285714286,13.520817282989487,9.279616816728119,Fixation,Fixation
P1ce913d5,1,238,524,24195355,926.8,992.8,WarmUp.png,8,4328,927.4685714285714,1002.8885714285715,8.692269873603182,52.2913311234048,Fixation,Fixation
P1ce913d5,1,239,525,24195371,937.0,974.7,WarmUp.png,8,4344,939.0057142857144,936.6685714285716,129.8511768333268,420.10945678003975,Fixation,Saccade
P1ce913d5,1,240,526,24195386,955.3,803.0,WarmUp.png,8,4359,951.6828571428571,842.9171428571428,1151.149763400826,630.6976845862088,Saccade,Saccade
P1ce913d5,1,241,527,24195401,957.3,785.2,WarmUp.png,8,4374,959.0314285714285,770.3285714285715,119.41338097363914,486.39728636311804,Fixation,Saccade
P1ce913d5,1,242,528,24195426,960.8,763.1,WarmUp.png,8,4399,960.7571428571429,764.6771428571428,89.50173182682006,23.636153559792074,Fixation,Fixation
P1ce913d5,1,243,529,24195448,963.4,752.0,WarmUp.png,8,4421,963.1857142857143,751.6057142857143,51.82017540024745,60.43236163071182,Fixation,Fixation
P1ce913d5,1,244,530,24195463,963.2,748.8,WarmUp.png,8,4436,962.8914285714286,750.257142857143,21.374959389175473,9.202050446845368,Fixation,Fixation
P1ce913d5,1,245,531,24195478,960.8,755.0,WarmUp.png,8,4451,961.2542857142857,753.1828571428572,44.322053702919604,22.35078006724805,Fixation,Fixation
P1ce913d5,1,246,532,24195494,960.4,755.1,WarmUp.png,8,4467,960.6742857142857,755.3142857142857,2.5769410160109345,13.805835149807615,Fixation,Fixation
P1ce913d5,1,247,533,24195510,960.9,754.8,WarmUp.png,8,4483,959.9742857142858,755.52,3.6443449342785326,4.5600094544294745,Fixation,Fixation
P1ce913d5,1,248,534,24195525,958.0,757.3,WarmUp.png,8,4498,958.54,755.5771428571428,25.52558629210208,9.569490445802316,Fixation,Fixation
P1ce913d5,1,249,535,24195540,958.2,757.4,WarmUp.png,8,4513,958.3028571428572,760.4428571428572,1.4907119850001986,32.47659823790991,Fixation,Fixation
P1ce913d5,1,250,536,24195556,961.7,770.0,WarmUp.png,8,4529,962.3942857142857,767.9428571428573,81.73174490367879,53.39628811241217,Fixation,Fixation
P1ce913d5,1,251,537,24195576,967.5,774.5,WarmUp.png,8,4549,966.0685714285715,774.4485714285714,36.70490430446572,37.357962296393325,Fixation,Fixation
P1ce913d5,1,252,538,24195602,966.5,774.3,WarmUp.png,8,4575,966.92,775.7571428571429,3.922322702763715,6.0045468421733545,Fixation,Fixation
P1ce913d5,1,253,539,24195617,966.3,773.4,WarmUp.png,8,4590,967.0457142857142,770.1171428571428,6.146362971528509,37.60933931390137,Fixation,Fixation
P1ce913d5,1,254,540,24195633,969.6,758.8,WarmUp.png,8,4606,967.0799999999999,765.0142857142856,93.5518739790927,31.893577019551167,Fixation,Fixation
P1ce913d5,1,255,541,24195649,970.4,755.8,WarmUp.png,8,4622,976.4857142857143,744.5714285714286,19.405218370324956,140.64275851589053,Fixation,Fixation
P1ce913d5,1,256,542,24195664,992.1,717.2,WarmUp.png,8,4637,982.62,735.3199999999999,295.209906488398,74.00252002818279,Saccade,Fixation
P1ce913d5,1,257,543,24195680,987.1,726.8,WarmUp.png,8,4653,998.1057142857143,703.2885714285715,67.65029563867354,222.36475553142583,Fixation,Saccade
P1ce913d5,1,258,544,24195696,1018.4,657.0,WarmUp.png,8,4669,1010.3085714285714,675.72,478.1037576980541,188.42851896728402,Saccade,Saccade
P1ce913d5,1,259,545,24195725,1020.6,654.5,WarmUp.png,8,4698,1023.4200000000001,647.0171428571429,11.483328141618527,108.81283319361366,Fixation,Fixation
P1ce913d5,1,260,546,24195742,1022.7,647.6,WarmUp.png,8,4715,1022.0400000000001,650.1800000000001,42.42640687119276,20.298861599084397,Fixation,Fixation
P1ce913d5,1,261,547,24195757,1020.8,651.9,WarmUp.png,8,4730,1020.38,649.2685714285715,31.34042472944839,12.625022844101006,Fixation,Fixation
P1ce913d5,1,262,548,24195773,1018.7,652.9,WarmUp.png,8,4746,1016.0514285714286,654.7342857142858,14.537129187015745,43.57579749759054,Fixation,Fixation
P1ce913d5,1,263,549,24195804,1025.1,666.8,WarmUp.png,8,4777,1036.8942857142856,669.4142857142857,49.363271470186305,82.23763781023341,Fixation,Fixation
P1ce913d5,1,264,550,24195819,1079.6,688.4,WarmUp.png,8,4792,1068.0800000000002,678.6628571428571,390.82874908469967,216.8547746488016,Saccade,Saccade
P1ce913d5,1,265,551,24195850,1084.2,682.0,WarmUp.png,8,4823,1084.6971428571428,697.7114285714285,25.42459418740411,81.54194991718259,Fixation,Fixation
P1ce913d5,1,266,552,24195896,1075.3,725.5,WarmUp.png,8,4869,1080.5457142857142,712.0,96.52418719966397,32.34660124003692,Fixation,Fixation
P1ce913d5,1,267,553,24195912,1083.5,713.5,WarmUp.png,8,4885,1081.5285714285715,715.9857142857143,90.83811149512098,25.656936296098245,Fixation,Fixation
P1ce913d5,1,268,554,24195928,1078.2,698.1,WarmUp.png,8,4901,1074.5828571428574,701.9657142857143,101.79060921813934,97.78870456139495,Fixation,Fixation
P1ce913d5,1,269,555,24195943,1051.8,702.4,WarmUp.png,8,4916,1058.1342857142859,700.0771428571429,178.31931409070071,110.37757503358614,Saccade,Fixation
P1ce913d5,1,270,556,24195958,1038.9,704.4,WarmUp.png,8,4931,1031.2714285714287,705.2314285714285,87.02745416118766,182.3524980911713,Fixation,Saccade
P1ce913d5,1,271,557,24195973,1000.2,709.2,WarmUp.png,8,4946,1007.297142857143,708.2828571428571,259.97692205270874,161.11798186928974,Saccade,Saccade
P1ce913d5,1,272,558,24195989,985.4,712.2,WarmUp.png,8,4962,983.7885714285715,712.0714285714287,94.38120840506376,148.8243254543387,Fixation,Fixation
P1ce913d5,1,273,559,24196005,961.4,719.5,WarmUp.png,8,4978,953.9085714285715,721.8485714285714,156.78533293965978,196.49337242808767,Saccade,Saccade
P1ce913d5,1,274,560,24196026,913.9,738.7,WarmUp.png,8,4999,924.2028571428572,736.0514285714287,243.96990632605448,156.79258308307104,Saccade,Saccade
P1ce913d5,1,275,561,24196050,916.0,750.0,WarmUp.png,8,5023,911.4314285714286,750.5314285714286,47.88948504398186,80.44794164671157,Fixation,Fixation
P1ce913d5,1,276,562,24196065,920.6,764.5,WarmUp.png,8,5038,922.8885714285715,767.5,101.41444122455587,136.49559028701432,Fixation,Fixation
P1ce913d5,1,277,563,24196080,933.9,787.1,WarmUp.png,8,5053,931.2,782.2828571428572,174.8205429067826,113.06098849816186,Saccade,Fixation
P1ce913d5,1,278,564,24196096,935.4,787.7,WarmUp.png,8,5069,937.7914285714286,790.0828571428572,10.097184013377248,63.82560792535211,Fixation,Fixation
P1ce913d5,1,279,565,24196112,936.1,792.4,WarmUp.png,8,5085,932.037142857143,793.0342857142858,29.699010926291425,40.41906201261448,Fixation,Fixation
P1ce913d5,1,280,566,24196128,919.1,799.5,WarmUp.png,8,5101,951.3628571428571,785.3228571428572,115.14427091696753,130.04647055014956,Fixation,Fixation
P1ce913d5,1,281,567,24196144,914.9,799.9,WarmUp.png,8,5117,839.3771428571429,833.9542857142857,26.368778887161504,763.0586081116344,Fixation,Saccade
P1ce913d5,1,282,568,24196176,577.6,949.9,WarmUp.png,8,5149,650.38,908.7742857142858,1153.5919193572092,635.213057946678,Saccade,Saccade
P1ce913d5,1,283,569,24196192,442.4,1008.5,WarmUp.png,8,5165,386.71142857142854,1058.917142857143,920.9582305946349,1896.378055891638,Saccade,Saccade
P1ce913d5,1,284,570,24196208,195.4,1214.5,WarmUp.png,8,5181,249.00571428571428,1163.594285714286,2010.1791742280088,1081.0904503612287,Saccade,Saccade
P1ce913d5,1,285,571,24196224,172.4,1218.5,WarmUp.png,8,5197,135.92,1248.3628571428571,145.9077191241094,883.3107438590541,Fixation,Saccade
P1ce913d5,1,286,572,24196240,83.8,1265.0,WarmUp.png,8,5213,100.63428571428571,1250.1885714285713,625.3814460990989,220.83071723838685,Saccade,Saccade
P1ce913d5,1,287,573,24196256,65.6,1250.1,WarmUp.png,8,5229,60.062857142857126,1255.9199999999998,147.00791857923883,256.08913317954955,Fixation,Saccade
P1ce913d5,1,288,574,24196272,57.4,1242.7,WarmUp.png,8,5245,59.285714285714285,1243.2057142857143,69.03350635741978,79.61259034107712,Fixation,Fixation
P1ce913d5,1,289,575,24196288,63.4,1243.8,WarmUp.png,8,5261,61.93428571428571,1244.6742857142856,38.1249999999999,18.92793967948407,Fixation,Fixation
P1ce913d5,1,290,576,24196304,65.8,1248.5,WarmUp.png,8,5277,64.91714285714286,1245.3285714285714,32.983187004897154,19.086078174995777,Fixation,Fixation
P1ce913d5,1,291,577,24196326,63.9,1241.7,WarmUp.png,8,5299,65.7942857142857,1244.9485714285715,32.09296928746135,4.345082695759428,Fixation,Fixation
P1ce913d5,1,292,578,24196350,67.3,1245.3,WarmUp.png,8,5323,64.89142857142858,1242.8657142857141,20.63236400523297,9.458833410018155,Fixation,Fixation
P1ce913d5,1,293,579,24196366,63.5,1243.3,WarmUp.png,8,5339,65.13714285714285,1244.62,26.83863819197984,11.071313363456044,Fixation,Fixation
P1ce913d5,1,294,580,24196382,68.1,1248.1,WarmUp.png,8,5355,68.52857142857142,1249.6685714285713,41.55192534648642,38.012056693655005,Fixation,Fixation
P1ce913d5,1,295,581,24196398,77.6,1256.7,WarmUp.png,8,5371,76.34857142857143,1252.962857142857,80.09028108953103,53.03474626341199,Fixation,Fixation
P1ce913d5,1,296,582,24196414,83.5,1247.8,WarmUp.png,8,5387,84.77714285714286,1249.8142857142857,66.73759247980156,56.23413608498377,Fixation,Fixation
P1ce913d5,1,297,583,24196429,91.9,1243.7,WarmUp.png,8,5402,89.86857142857143,1243.6057142857144,62.31461394497347,53.528394990833725,Fixation,Fixation
P1ce913d5,1,298,584,24196445,94.0,1243.2,WarmUp.png,8,5418,96.65714285714287,1243.6114285714286,13.49189571557678,42.428586459833895,Fixation,Fixation
P1ce913d5,1,299,585,24196476,104.7,1246.2,WarmUp.png,8,5449,102.94285714285715,1245.7542857142857,35.84711437118608,21.422376588330742,Fixation,Fixation
P1ce913d5,1,300,586,24196492,107.9,1247.8,WarmUp.png,8,5465,107.85714285714286,1247.74,22.360679774997656,33.126925242473135,Fixation,Fixation
P1ce913d5,1,301,587,24196508,108.0,1248.3,WarmUp.png,8,5481,108.51428571428572,1248.3857142857144,3.186887195995483,5.758091024367466,Fixation,Fixation
P1ce913d5,1,302,588,24196523,109.9,1248.7,WarmUp.png,8,5496,103.74571428571429,1247.1485714285714,12.944325225965226,32.84292307898156,Fixation,Fixation
