SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P9679a6e6,3,83379,86181,169101595,1710.9,291.4,Task6CP.png,36,2536566,1693.5257142857145,294.69142857142856,146.2953327354137,70.94093791520372,Fixation,Fixation
P9679a6e6,3,83380,86182,169101628,1704.4,300.0,Task6CP.png,36,2536599,1711.6857142857143,295.74857142857144,32.66689154923442,55.123465312903484,Fixation,Fixation
P9679a6e6,3,83381,86183,169101644,1705.8,294.4,Task6CP.png,36,2536615,1705.5257142857145,297.54571428571427,36.07717422415446,40.105000101772745,Fixation,Fixation
P9679a6e6,3,83382,86184,169101674,1708.8,298.4,Task6CP.png,36,2536645,1708.3885714285716,297.1828571428572,16.666666666666668,9.619203204776564,Fixation,Fixation
P9679a6e6,3,83383,86185,169101690,1710.3,299.1,Task6CP.png,36,2536661,1710.197142857143,299.2371428571429,10.345590848279402,17.106080342786786,Fixation,Fixation
P9679a6e6,3,83384,86186,169101721,1712.0,297.8,Task6CP.png,36,2536692,1712.942857142857,297.27714285714285,6.90352727710746,10.882279430633629,Fixation,Fixation
P9679a6e6,3,83385,86187,169101768,1716.8,294.2,Task6CP.png,36,2536739,1715.3685714285714,294.89428571428573,12.765957446808462,7.234698956197019,Fixation,Fixation
P9679a6e6,3,83386,86188,169101783,1716.6,294.1,Task6CP.png,36,2536754,1717.9628571428573,294.1257142857143,1.4907119850000292,18.03825614651527,Fixation,Fixation
P9679a6e6,3,83387,86189,169101814,1720.0,295.2,Task6CP.png,36,2536785,1717.497142857143,294.8057142857143,11.527463474326463,2.658678671450689,Fixation,Fixation
P9679a6e6,3,83388,86190,169101830,1719.7,294.9,Task6CP.png,36,2536801,1724.0542857142857,295.08,2.6516504294494028,41.017981528512486,Fixation,Fixation
P9679a6e6,3,83389,86191,169101861,1737.6,295.2,Task6CP.png,36,2536832,1734.4285714285716,295.30285714285714,57.750044483767816,33.47315842492685,Fixation,Fixation
P9679a6e6,3,83390,86192,169101876,1744.8,296.0,Task6CP.png,36,2536847,1743.9342857142858,295.88000000000005,48.295387403399864,63.48812590964743,Fixation,Fixation
P9679a6e6,3,83391,86193,169101895,1749.4,296.0,Task6CP.png,36,2536866,1754.14,295.7342857142857,24.210526315790194,53.71976034878212,Fixation,Fixation
P9679a6e6,3,83392,86194,169101922,1769.6,295.3,Task6CP.png,36,2536893,1764.1828571428573,295.37714285714287,74.85972249565249,37.21927952477811,Fixation,Fixation
P9679a6e6,3,83393,86195,169101954,1768.3,297.1,Task6CP.png,36,2536925,1770.9571428571428,298.07714285714286,6.938626034741984,22.789146209302142,Fixation,Fixation
P9679a6e6,3,83394,86196,169101986,1771.6,303.7,Task6CP.png,36,2536957,1771.8657142857141,302.19142857142856,23.059451017966424,13.166915577170075,Fixation,Fixation
P9679a6e6,3,83395,86197,169102001,1774.6,306.0,Task6CP.png,36,2536972,1772.6714285714284,307.3285714285714,25.20141089524778,34.66628989852815,Fixation,Fixation
P9679a6e6,3,83396,86198,169102045,1769.3,312.5,Task6CP.png,36,2537016,1768.9228571428573,312.0114285714286,19.061123951146985,13.632753077975867,Fixation,Fixation
P9679a6e6,3,83397,86199,169102078,1770.2,316.2,Task6CP.png,36,2537049,1773.8514285714286,315.72857142857146,11.539050160399892,18.70656090788327,Fixation,Fixation
P9679a6e6,3,83398,86200,169102093,1796.2,315.8,Task6CP.png,36,2537064,1793.877142857143,317.84857142857146,173.3538449402134,134.2507823528734,Saccade,Fixation
P9679a6e6,3,83399,86201,169102124,1823.6,315.5,Task6CP.png,36,2537095,1826.6857142857143,310.6057142857143,88.39239447273883,108.382360628834,Fixation,Fixation
P9679a6e6,3,83400,86202,169102139,1855.8,295.6,Task6CP.png,36,2537110,1851.1285714285716,300.46857142857147,252.35336776477206,176.41049737123572,Saccade,Saccade
P9679a6e6,3,83401,86203,169102169,1860.2,293.5,Task6CP.png,36,2537140,1861.4428571428573,291.37428571428575,16.25149565766551,45.8367298679635,Fixation,Fixation
P9679a6e6,3,83402,86204,169102215,1858.7,289.8,Task6CP.png,36,2537186,1857.157142857143,293.25428571428574,8.679332512033513,10.173761365177166,Fixation,Fixation
P9679a6e6,3,83403,86205,169102230,1858.7,289.9,Task6CP.png,36,2537201,1863.2514285714287,283.31714285714287,0.6666666666664393,77.71375583386106,Fixation,Fixation
P9679a6e6,3,83404,86206,169102345,1885.6,258.9,Task6CP.png,36,2537316,1885.7371428571428,260.27142857142854,35.6904354605661,27.99827558661833,Fixation,Fixation
P9679a6e6,3,83405,86207,169102369,1911.7,238.7,Task6CP.png,36,2537340,1906.7885714285715,243.07999999999998,137.5157819225775,113.24658607379602,Fixation,Fixation
P9679a6e6,3,83406,86208,169102400,1907.7,255.2,Task6CP.png,36,2537371,1909.4828571428573,256.4685714285714,54.76750595596659,44.05476447238849,Fixation,Fixation
P9679a6e6,3,83407,86209,169102416,1901.6,283.2,Task6CP.png,36,2537387,1903.6057142857144,276.0942857142857,179.10476159220352,128.04257552845158,Saccade,Fixation
P9679a6e6,3,83408,86210,169102447,1900.6,282.7,Task6CP.png,36,2537418,1897.102857142857,288.2457142857143,3.6065612540319187,44.45816321265319,Fixation,Fixation
P9679a6e6,3,83409,86211,169102462,1888.5,296.6,Task6CP.png,36,2537433,1892.58,294.4657142857143,122.85854558077011,51.27036689494111,Fixation,Fixation
P9679a6e6,3,83410,86212,169102494,1889.9,303.1,Task6CP.png,36,2537465,1886.8485714285716,303.1428571428572,20.77831276234917,32.497307826093234,Fixation,Fixation
P9679a6e6,3,83411,86213,169102524,1881.8,305.3,Task6CP.png,36,2537495,1882.3999999999999,304.94000000000005,27.978166090324823,15.992883905066638,Fixation,Fixation
P9679a6e6,3,83412,86214,169102540,1876.8,305.8,Task6CP.png,36,2537511,1878.4114285714286,307.39428571428573,31.40586131600278,29.269905358470545,Fixation,Fixation
P9679a6e6,3,83413,86215,169102571,1880.5,311.4,Task6CP.png,36,2537542,1879.1542857142856,309.84,21.651386057483645,8.245299548313556,Fixation,Fixation
P9679a6e6,3,83414,86216,169102586,1879.7,310.3,Task6CP.png,36,2537557,1878.997142857143,311.02,9.067647005823266,7.936116815759206,Fixation,Fixation
P9679a6e6,3,83415,86217,169102616,1876.9,308.9,Task6CP.png,36,2537587,1879.3000000000002,308.16285714285715,10.434983894998934,9.5771648293114,Fixation,Fixation
P9679a6e6,3,83416,86218,169102663,1882.8,305.2,Task6CP.png,36,2537634,1878.3771428571429,303.31428571428575,14.817434337429654,10.501311695447912,Fixation,Fixation
P9679a6e6,3,83417,86219,169102678,1880.1,305.8,Task6CP.png,36,2537649,1886.3485714285712,314.2171428571429,18.4390889145861,90.04097026648724,Fixation,Fixation
P9679a6e6,3,83418,86220,169102694,1903.1,339.3,Task6CP.png,36,2537665,1899.0628571428572,330.4885714285715,253.97234716598578,129.06097895284086,Saccade,Fixation
P9679a6e6,3,83419,86221,169102709,1913.2,336.1,Task6CP.png,36,2537680,1913.8600000000001,338.2085714285715,70.63206700139115,111.26621464551603,Fixation,Fixation
P9679a6e6,3,83420,86222,169102724,1918.9,329.4,Task6CP.png,36,2537695,1918.5057142857145,329.64,58.64393498999843,64.97968145711123,Fixation,Fixation
P9679a6e6,3,83421,86223,169102755,1921.0,327.8,Task6CP.png,36,2537726,1921.377142857143,330.89428571428573,8.516373408028143,10.10781355375332,Fixation,Fixation
P9679a6e6,3,83422,86224,169102770,1924.9,337.1,Task6CP.png,36,2537741,1926.477142857143,331.21999999999997,67.23094525588675,34.06926917385775,Fixation,Fixation
P9679a6e6,3,83423,86225,169102795,1931.6,327.0,Task6CP.png,36,2537766,1927.657142857143,333.24000000000007,48.48092408360188,9.357606531587475,Fixation,Fixation
P9679a6e6,3,83424,86226,169102816,1923.7,335.8,Task6CP.png,36,2537787,1927.3342857142857,331.5914285714286,56.313424812018965,7.999467796634533,Fixation,Fixation
P9679a6e6,3,83425,86227,169102847,1929.8,329.0,Task6CP.png,36,2537818,1929.2257142857145,330.2342857142857,29.468055333185074,7.509507519078571,Fixation,Fixation
P9679a6e6,3,83426,86228,169102863,1936.1,321.2,Task6CP.png,36,2537834,1935.1142857142856,320.31714285714287,62.66540612650638,72.08528908911356,Fixation,Fixation
P9679a6e6,3,83427,86229,169102894,1935.5,312.6,Task6CP.png,36,2537865,1939.8628571428571,312.51428571428573,27.80937040290607,29.46514373207331,Fixation,Fixation
P9679a6e6,3,83428,86230,169102909,1932.4,313.7,Task6CP.png,36,2537880,1920.8114285714287,318.0028571428571,21.92917893786406,132.17519467043576,Fixation,Fixation
P9679a6e6,3,83429,86231,169102945,1880.3,336.0,Task6CP.png,36,2537916,1890.3714285714286,331.2857142857143,157.42184029692083,92.2551770887276,Saccade,Fixation
P9679a6e6,3,83430,86232,169102986,1867.9,340.8,Task6CP.png,36,2537957,1867.574285714286,340.9714285714286,32.43077100213562,60.413151397928665,Fixation,Fixation
P9679a6e6,3,83431,86233,169103002,1866.4,344.4,Task6CP.png,36,2537973,1861.8228571428572,348.0,24.3749999999998,56.76147562207999,Fixation,Fixation
P9679a6e6,3,83432,86234,169103032,1850.8,361.1,Task6CP.png,36,2538003,1854.4085714285716,357.45714285714286,76.17596588017669,40.056790750892056,Fixation,Fixation
P9679a6e6,3,83433,86235,169103047,1849.5,363.2,Task6CP.png,36,2538018,1848.2057142857143,364.4857142857143,16.465452046970942,62.494889768409344,Fixation,Fixation
P9679a6e6,3,83434,86236,169103078,1848.8,365.5,Task6CP.png,36,2538049,1848.4399999999998,367.25714285714287,7.755364696884794,8.971979807690268,Fixation,Fixation
P9679a6e6,3,83435,86237,169103124,1850.1,367.8,Task6CP.png,36,2538095,1852.0885714285714,362.28857142857146,5.743410788531671,13.400684093329376,Fixation,Fixation
P9679a6e6,3,83436,86238,169103154,1859.0,349.4,Task6CP.png,36,2538125,1856.6257142857144,356.1457142857143,68.13140897478138,25.455922511857988,Fixation,Fixation
P9679a6e6,3,83437,86239,169103170,1857.9,353.9,Task6CP.png,36,2538141,1858.2600000000002,349.7514285714285,28.953087054751037,41.24894865698005,Fixation,Fixation
P9679a6e6,3,83438,86240,169103201,1856.9,346.2,Task6CP.png,36,2538172,1855.0485714285717,348.06857142857143,25.047301764908557,11.695620120215318,Fixation,Fixation
P9679a6e6,3,83439,86241,169103216,1861.9,339.6,Task6CP.png,36,2538187,1870.5657142857146,336.8828571428571,55.20064411862502,127.5237540452961,Fixation,Fixation
P9679a6e6,3,83440,86242,169103245,1900.4,325.6,Task6CP.png,36,2538216,1889.1200000000001,329.09714285714284,141.2636196121334,69.38483433364021,Fixation,Fixation
P9679a6e6,3,83441,86243,169103264,1898.8,327.4,Task6CP.png,36,2538235,1905.2885714285715,325.0942857142857,12.675362714518505,87.66682827440214,Fixation,Fixation
P9679a6e6,3,83442,86244,169103296,1915.1,327.4,Task6CP.png,36,2538267,1913.7457142857143,329.01142857142855,50.93749999999986,29.125817026728683,Fixation,Fixation
P9679a6e6,3,83443,86245,169103311,1931.6,334.9,Task6CP.png,36,2538282,1932.482857142857,335.0114285714286,120.83045973594572,131.16241373011587,Fixation,Fixation
P9679a6e6,3,83444,86246,169103341,1946.4,340.4,Task6CP.png,36,2538312,1943.1685714285713,340.34,52.62973388578883,39.80203278802423,Fixation,Fixation
P9679a6e6,3,83445,86247,169103357,1947.3,333.1,Task6CP.png,36,2538328,1951.1571428571428,328.63428571428574,45.97043887108284,88.57399369845463,Fixation,Fixation
P9679a6e6,3,83446,86248,169103395,1959.8,302.9,Task6CP.png,36,2538366,1957.82,306.80000000000007,86.012383956648,60.07438244634828,Fixation,Fixation
P9679a6e6,3,83447,86249,169103433,1964.4,291.8,Task6CP.png,36,2538404,1964.554285714286,292.88,31.61949151658382,40.693180403026815,Fixation,Fixation
P9679a6e6,3,83448,86250,169103449,1964.7,296.3,Task6CP.png,36,2538420,1964.9142857142858,294.6285714285715,28.187430709449185,11.157785329956567,Fixation,Fixation
P9679a6e6,3,83449,86251,169103479,1962.5,300.3,Task6CP.png,36,2538450,1961.6514285714286,300.9771428571429,15.21694961401784,23.793228709578415,Fixation,Fixation
P9679a6e6,3,83450,86252,169103494,1957.1,307.2,Task6CP.png,36,2538465,1958.7114285714285,306.79714285714283,58.412327466041184,43.46952955807068,Fixation,Fixation
P9679a6e6,3,83451,86253,169103525,1957.7,312.5,Task6CP.png,36,2538496,1956.1485714285716,312.4057142857143,17.205981100767293,19.891566147203275,Fixation,Fixation
P9679a6e6,3,83452,86254,169103572,1954.7,316.4,Task6CP.png,36,2538543,1956.9114285714288,316.22,10.468863489482978,8.276220122366505,Fixation,Fixation
P9679a6e6,3,83453,86255,169103587,1956.6,320.2,Task6CP.png,36,2538558,1953.8914285714286,321.2114285714286,28.32352771499699,38.89287805908528,Fixation,Fixation
P9679a6e6,3,83454,86256,169103618,1946.1,327.3,Task6CP.png,36,2538589,1947.6685714285713,326.28857142857146,40.88765349242419,25.907329167668752,Fixation,Fixation
P9679a6e6,3,83455,86257,169103634,1937.5,329.3,Task6CP.png,36,2538605,1936.84,329.58285714285716,55.18435013660974,70.74113171865946,Fixation,Fixation
P9679a6e6,3,83456,86258,169103650,1926.8,329.6,Task6CP.png,36,2538621,1971.2342857142855,328.61428571428576,66.90127988312359,215.04950560206737,Fixation,Saccade
P9679a6e6,3,83457,86259,169103665,1917.7,328.3,Task6CP.png,36,2538636,1794.04,332.22571428571433,61.282587702833524,1181.5405632031127,Fixation,Saccade
P9679a6e6,3,83458,86260,169103695,1395.5,337.0,Task6CP.png,36,2538666,1507.2885714285717,330.61428571428576,1740.9082240153975,955.85318776122,Saccade,Saccade
P9679a6e6,3,83459,86261,169103712,1288.2,321.5,Task6CP.png,36,2538683,1253.2714285714285,326.31714285714287,637.7279089181752,1494.4322769936582,Saccade,Saccade
P9679a6e6,3,83460,86262,169103744,1219.6,322.1,Task6CP.png,36,2538715,1228.7885714285712,320.3685714285714,214.3831995516444,78.73485692192097,Saccade,Fixation
P9679a6e6,3,83461,86263,169103758,1221.0,322.9,Task6CP.png,36,2538729,1213.4742857142858,324.52,11.51751106899833,113.33571813972421,Fixation,Fixation
P9679a6e6,3,83462,86264,169103789,1216.5,328.2,Task6CP.png,36,2538760,1217.9228571428573,326.1685714285714,22.42805586550802,15.303919199804403,Fixation,Fixation
P9679a6e6,3,83463,86265,169103804,1218.0,323.4,Task6CP.png,36,2538775,1221.7371428571428,323.3057142857143,33.52610922848049,31.794287768304798,Fixation,Fixation
P9679a6e6,3,83464,86266,169103844,1220.8,317.6,Task6CP.png,36,2538815,1209.682857142857,319.29714285714283,16.101242188104465,31.758310819727946,Fixation,Fixation
P9679a6e6,3,83465,86267,169103881,1176.6,321.0,Task6CP.png,36,2538852,1186.5257142857142,320.20285714285717,119.8123685280488,62.634724548843415,Fixation,Fixation
P9679a6e6,3,83466,86268,169103896,1166.8,324.0,Task6CP.png,36,2538867,1164.6399999999999,324.4371428571429,68.32601586836748,148.61040270244663,Fixation,Fixation
P9679a6e6,3,83467,86269,169103927,1157.0,326.3,Task6CP.png,36,2538898,1154.8828571428571,325.1171428571429,32.47187208318732,31.550998759683125,Fixation,Fixation
P9679a6e6,3,83468,86270,169103942,1138.0,322.5,Task6CP.png,36,2538913,1138.8742857142859,323.33142857142855,129.17516101101722,107.38572938376502,Fixation,Fixation
P9679a6e6,3,83469,86271,169103972,1125.3,321.0,Task6CP.png,36,2538943,1126.422857142857,321.71142857142854,42.62758626888372,41.85457275819492,Fixation,Fixation
P9679a6e6,3,83470,86272,169104018,1124.2,320.5,Task6CP.png,36,2538989,1123.8828571428571,319.4114285714286,2.6267491246942924,7.4491343808910315,Fixation,Fixation
P9679a6e6,3,83471,86273,169104034,1126.9,311.4,Task6CP.png,36,2539005,1126.1542857142858,311.2542857142857,59.32563737542165,52.92180528373771,Fixation,Fixation
P9679a6e6,3,83472,86274,169104065,1129.3,296.8,Task6CP.png,36,2539036,1131.1685714285713,295.6942857142857,47.72885609853319,52.73544018645907,Fixation,Fixation
P9679a6e6,3,83473,86275,169104080,1136.0,281.5,Task6CP.png,36,2539051,1133.2914285714287,285.37428571428575,111.35129595613674,70.24051456688865,Fixation,Fixation
P9679a6e6,3,83474,86276,169104110,1129.8,283.2,Task6CP.png,36,2539081,1130.965714285714,279.2142857142857,21.429470880594046,21.948056592979672,Fixation,Fixation
P9679a6e6,3,83475,86277,169104126,1125.1,274.4,Task6CP.png,36,2539097,1125.0657142857144,276.67999999999995,62.352952015121346,40.13288672570937,Fixation,Fixation
P9679a6e6,3,83476,86278,169104145,1122.7,274.1,Task6CP.png,36,2539116,1123.7457142857143,273.60285714285715,12.729880655207493,17.622706458315058,Fixation,Fixation
P9679a6e6,3,83477,86279,169104172,1123.8,274.7,Task6CP.png,36,2539143,1121.2800000000002,275.1114285714286,4.640727439311373,10.705904357830692,Fixation,Fixation
P9679a6e6,3,83478,86280,169104204,1117.4,274.4,Task6CP.png,36,2539175,1120.3314285714287,272.5142857142857,20.021960599551257,8.640463253182435,Fixation,Fixation
P9679a6e6,3,83479,86281,169104236,1121.9,266.6,Task6CP.png,36,2539207,1119.6457142857143,268.4685714285714,28.140620662131692,12.823169400323255,Fixation,Fixation
P9679a6e6,3,83480,86282,169104252,1121.5,266.7,Task6CP.png,36,2539223,1122.4685714285715,266.66571428571433,2.5769410160115376,20.93406345540922,Fixation,Fixation
P9679a6e6,3,83481,86283,169104295,1126.7,268.3,Task6CP.png,36,2539266,1127.9857142857143,267.48571428571427,12.65253070580053,12.97150542460836,Fixation,Fixation
P9679a6e6,3,83482,86284,169104329,1136.7,265.4,Task6CP.png,36,2539300,1133.6485714285714,265.3142857142857,30.623565569118366,17.83795113037422,Fixation,Fixation
P9679a6e6,3,83483,86285,169104344,1135.7,261.5,Task6CP.png,36,2539315,1138.7342857142858,262.0571428571428,26.841096185596385,40.262179323780806,Fixation,Fixation
P9679a6e6,3,83484,86286,169104375,1143.5,261.1,Task6CP.png,36,2539346,1139.48,260.3028571428572,25.19435379324712,6.149040485257327,Fixation,Fixation
P9679a6e6,3,83485,86287,169104389,1144.5,262.2,Task6CP.png,36,2539360,1150.6628571428573,264.48,10.618620533798753,85.26812941662854,Fixation,Fixation
P9679a6e6,3,83486,86288,169104420,1170.0,272.1,Task6CP.png,36,2539391,1165.8000000000002,269.79428571428576,88.23981135526353,51.75129898087823,Fixation,Fixation
P9679a6e6,3,83487,86289,169104466,1179.4,271.5,Task6CP.png,36,2539437,1179.2457142857143,271.74,20.476368416203012,29.53427382727053,Fixation,Fixation
P9679a6e6,3,83488,86290,169104482,1181.1,268.0,Task6CP.png,36,2539453,1182.342857142857,267.60571428571427,24.318845572929153,32.285719224082484,Fixation,Fixation
P9679a6e6,3,83489,86291,169104513,1185.3,266.4,Task6CP.png,36,2539484,1185.3514285714286,269.02285714285716,14.49819680918999,10.727829505241946,Fixation,Fixation
P9679a6e6,3,83490,86292,169104529,1187.7,276.1,Task6CP.png,36,2539500,1186.7228571428573,273.33142857142855,62.45310740867944,28.259818593521896,Fixation,Fixation
P9679a6e6,3,83491,86293,169104559,1183.4,275.9,Task6CP.png,36,2539530,1183.5285714285717,276.91999999999996,14.348828833353778,16.01433598111668,Fixation,Fixation
P9679a6e6,3,83492,86294,169104574,1178.9,276.9,Task6CP.png,36,2539545,1178.6771428571428,276.7714285714286,30.73181485764296,32.358019890705506,Fixation,Fixation
P9679a6e6,3,83493,86295,169104605,1179.2,278.3,Task6CP.png,36,2539576,1180.0914285714287,278.46285714285716,4.618651955895675,7.1122519589767785,Fixation,Fixation
P9679a6e6,3,83494,86296,169104621,1191.9,280.8,Task6CP.png,36,2539592,1192.8600000000001,280.69714285714286,80.89827717572263,81.01611745983236,Fixation,Fixation
P9679a6e6,3,83495,86297,169104652,1214.2,283.2,Task6CP.png,36,2539623,1213.1542857142858,283.9971428571429,72.35089083616496,66.32528178359962,Fixation,Fixation
P9679a6e6,3,83496,86298,169104667,1232.1,285.5,Task6CP.png,36,2539638,1232.6142857142856,283.4342857142857,120.31440294310293,129.7875885460133,Fixation,Fixation
P9679a6e6,3,83497,86299,169104698,1243.8,278.4,Task6CP.png,36,2539669,1242.2742857142857,279.8914285714286,44.14760974741446,33.19093640538226,Fixation,Fixation
P9679a6e6,3,83498,86300,169104714,1241.5,276.7,Task6CP.png,36,2539685,1241.6114285714286,276.27142857142854,17.875437057593594,23.001171498559312,Fixation,Fixation
P9679a6e6,3,83499,86301,169104745,1235.2,277.8,Task6CP.png,36,2539716,1236.1342857142859,279.4885714285714,20.63003478105726,20.490626785549452,Fixation,Fixation
P9679a6e6,3,83500,86302,169104775,1233.6,284.1,Task6CP.png,36,2539746,1233.7971428571427,281.2714285714286,21.666666666666814,9.798421826743413,Fixation,Fixation
P9679a6e6,3,83501,86303,169104791,1234.5,278.3,Task6CP.png,36,2539762,1233.7885714285715,279.76571428571435,36.683826477073126,9.410866764825734,Fixation,Fixation
P9679a6e6,3,83502,86304,169104822,1233.4,276.1,Task6CP.png,36,2539793,1232.5085714285715,274.8828571428572,7.934434758870059,16.28335650405022,Fixation,Fixation
P9679a6e6,3,83503,86305,169104837,1234.1,276.1,Task6CP.png,36,2539808,1238.5828571428572,280.06,4.666666666665454,53.20808422370924,Fixation,Fixation
P9679a6e6,3,83504,86306,169104867,1250.8,291.1,Task6CP.png,36,2539838,1245.9485714285715,286.8228571428572,74.8249809741225,33.33166390377359,Fixation,Fixation
P9679a6e6,3,83505,86307,169104915,1245.4,287.7,Task6CP.png,36,2539886,1247.3885714285716,290.4257142857143,13.294213444619643,8.083274159963,Fixation,Fixation
P9679a6e6,3,83506,86308,169104930,1236.4,282.4,Task6CP.png,36,2539901,1234.9085714285716,277.62571428571425,69.63077225224814,119.18060990688828,Fixation,Fixation
P9679a6e6,3,83507,86309,169104961,1219.1,259.9,Task6CP.png,36,2539932,1219.64,265.4457142857143,91.55495668532923,63.00501883361866,Fixation,Fixation
P9679a6e6,3,83508,86310,169104977,1206.2,260.6,Task6CP.png,36,2539948,1207.3228571428572,258.5514285714286,80.74361429859246,88.22095477971757,Fixation,Fixation
P9679a6e6,3,83509,86311,169105007,1204.1,260.2,Task6CP.png,36,2539978,1203.9285714285716,259.78857142857146,7.125852775477784,12.042377930174142,Fixation,Fixation
P9679a6e6,3,83510,86312,169105022,1206.1,258.3,Task6CP.png,36,2539993,1205.7485714285713,259.3457142857143,18.390818965511524,12.487366858778273,Fixation,Fixation
P9679a6e6,3,83511,86313,169105045,1207.5,259.3,Task6CP.png,36,2540016,1207.3628571428571,258.04857142857145,7.480282840906955,9.003777782203779,Fixation,Fixation
P9679a6e6,3,83512,86314,169105068,1207.7,255.4,Task6CP.png,36,2540039,1207.94,255.91428571428574,16.97880364327537,9.61279608333574,Fixation,Fixation
P9679a6e6,3,83513,86315,169105098,1207.7,253.4,Task6CP.png,36,2540069,1207.0142857142857,253.4257142857143,6.666666666666667,8.850571038625265,Fixation,Fixation
P9679a6e6,3,83514,86316,169105113,1205.7,254.1,Task6CP.png,36,2540084,1206.7714285714287,254.69142857142856,14.126413400278034,8.59201760006953,Fixation,Fixation
P9679a6e6,3,83515,86317,169105144,1207.9,258.0,Task6CP.png,36,2540115,1207.0428571428572,256.98,14.44426656596016,7.434229586364792,Fixation,Fixation
P9679a6e6,3,83516,86318,169105159,1208.0,258.7,Task6CP.png,36,2540130,1208.094285714286,259.2657142857143,4.714045207910155,16.772983351853394,Fixation,Fixation
P9679a6e6,3,83517,86319,169105195,1209.7,261.7,Task6CP.png,36,2540166,1210.7371428571428,261.9914285714285,9.578299805314877,10.546125994628056,Fixation,Fixation
P9679a6e6,3,83518,86320,169105236,1215.6,265.9,Task6CP.png,36,2540207,1214.28,265.6085714285714,17.6639932278045,12.349163505444416,Fixation,Fixation
P9679a6e6,3,83519,86321,169105252,1216.2,266.8,Task6CP.png,36,2540223,1216.6885714285713,266.64571428571435,6.76040864149563,16.389880682161877,Fixation,Fixation
P9679a6e6,3,83520,86322,169105282,1217.4,263.3,Task6CP.png,36,2540253,1217.7257142857145,262.3571428571429,12.333333333333382,14.70733384860256,Fixation,Fixation
P9679a6e6,3,83521,86323,169105297,1219.4,256.1,Task6CP.png,36,2540268,1218.6200000000001,257.66857142857145,49.81744451271834,31.820642482229278,Fixation,Fixation
P9679a6e6,3,83522,86324,169105328,1218.6,256.9,Task6CP.png,36,2540299,1219.6028571428571,255.99142857142857,3.6495833867695886,6.270702508769722,Fixation,Fixation
P9679a6e6,3,83523,86325,169105360,1220.5,259.1,Task6CP.png,36,2540331,1219.3942857142858,258.89428571428573,9.08402615859319,9.094813958728233,Fixation,Fixation
P9679a6e6,3,83524,86326,169105376,1218.9,266.7,Task6CP.png,36,2540347,1220.0314285714287,270.42857142857144,48.54121959736867,72.1991868134996,Fixation,Fixation
P9679a6e6,3,83525,86327,169105407,1220.5,286.1,Task6CP.png,36,2540378,1218.1342857142856,280.28857142857146,62.79312117260382,32.38985192952796,Fixation,Fixation
P9679a6e6,3,83526,86328,169105422,1218.8,280.2,Task6CP.png,36,2540393,1222.88,283.9371428571428,40.933550488023634,39.90760303557973,Fixation,Fixation
P9679a6e6,3,83527,86329,169105453,1234.9,279.7,Task6CP.png,36,2540424,1231.54,277.59142857142854,51.96052291622374,34.632557597485345,Fixation,Fixation
P9679a6e6,3,83528,86330,169105468,1242.3,271.7,Task6CP.png,36,2540439,1244.2885714285717,272.5742857142857,72.6513745377342,91.33523013075995,Fixation,Fixation
P9679a6e6,3,83529,86331,169105495,1253.7,267.9,Task6CP.png,36,2540466,1253.2885714285712,268.74857142857144,44.506130031999746,36.21989119893117,Fixation,Fixation
P9679a6e6,3,83530,86332,169105515,1258.6,269.8,Task6CP.png,36,2540486,1256.6885714285713,268.54857142857145,26.27736668694125,17.02938636592685,Fixation,Fixation
P9679a6e6,3,83531,86333,169105547,1251.3,269.0,Task6CP.png,36,2540518,1253.1942857142858,270.0971428571429,22.949077459671308,11.943922569743513,Fixation,Fixation
P9679a6e6,3,83532,86334,169105562,1248.4,271.7,Task6CP.png,36,2540533,1247.5428571428572,270.7142857142857,26.415483674877883,37.90016722571251,Fixation,Fixation
P9679a6e6,3,83533,86335,169105592,1244.4,271.3,Task6CP.png,36,2540563,1245.4714285714285,271.50571428571425,13.399834161494512,7.391568402356547,Fixation,Fixation
P9679a6e6,3,83534,86336,169105607,1243.8,272.7,Task6CP.png,36,2540578,1242.8228571428572,273.99428571428575,10.154364141152096,24.228466606541748,Fixation,Fixation
P9679a6e6,3,83535,86337,169105645,1238.6,278.4,Task6CP.png,36,2540616,1241.42,275.4428571428571,20.304128095747775,5.306640998853206,Fixation,Fixation
P9679a6e6,3,83536,86338,169105684,1232.2,275.8,Task6CP.png,36,2540655,1224.8714285714286,279.62285714285713,17.712734399148918,43.7649282374904,Fixation,Fixation
P9679a6e6,3,83537,86339,169105699,1195.1,286.8,Task6CP.png,36,2540670,1202.0857142857144,283.74857142857144,257.97588173229684,154.37476677481953,Saccade,Saccade
P9679a6e6,3,83538,86340,169105730,1183.3,288.7,Task6CP.png,36,2540701,1180.7714285714285,290.40571428571434,38.55479768534313,72.03134987297264,Fixation,Fixation
P9679a6e6,3,83539,86341,169105745,1171.3,294.4,Task6CP.png,36,2540716,1172.422857142857,294.69142857142856,88.56635930193809,62.56232158122499,Fixation,Fixation
P9679a6e6,3,83540,86342,169105776,1163.1,296.9,Task6CP.png,36,2540747,1161.3942857142856,294.1314285714286,27.65364796148116,35.62187062109927,Fixation,Fixation
