Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
98069625,1597;798,204031224955;918,065462251349;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069640,6041;786,832715419121;913,896805697207;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069656,2868;789,407474707333;917,303734450966;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069671,4215;786,268587609911;922,416640699461;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069687,3037;781,273315026411;924,900654796941;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069702,884;776,157736072804;926,190924367867;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069723,2835;761,598250326835;940,770287508769;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069747,8025;759,481723559452;931,20287772571;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069763,4462;754,67006491629;918,000129672614;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069778,4215;755,418227055404;916,344330285998;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069793,3577;756,980161388274;924,722185884992;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069808,4867;762,09942196371;943,459776289427;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069823,9068;763,341264597079;941,970342298622;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069839,8046;755,231034859917;953,525947822288;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069855,4452;758,574834710281;957,601651480895;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069873,4551;767,966765842977;948,37745483655;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069886,7737;774,506839848302;942,956804504704;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069902,2961;778,491877697921;940,362319258639;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069918,2932;777,647314920126;939,091622781301;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069934,1096;772,241042585853;934,983777718509;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069949,4261;767,296929312177;934,892862753422;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069964,6715;768,396192702453;935,790596601894;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069980,0357;764,885110792698;934,324285219319;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98069995,5938;770,209231126107;951,984450773072;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070021,6841;783,080290568362;948,102785837056;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070041,5425;819,729758792662;934,898987907798;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070056,6123;898,091344064543;931,739971446996;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070072,5114;925,899707259697;930,072967653328;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070087,1542;988,387875060892;931,638750452926;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070102,4921;990,660096387193;940,693816288623;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070117,5556;991,274254054253;943,566412310756;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070133,4873;1008,10198205821;953,212208592682;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070148,5194;999,302138884532;939,184042314341;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070173,1196;1005,11642687744;943,052972789923;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070195,4908;1001,86093721868;938,841798320797;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070210,7254;996,800912099766;932,702107362642;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070225,7309;986,196249315079;930,759083677784;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070241,0905;993,537218713668;925,618920725708;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070256,7249;989,035503338315;923,802168322577;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070272,7519;985,264151677503;921,38547629208;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070288,1208;988,631005141177;917,998852477305;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070303,8309;991,9363378242;917,584390486825;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070323,4556;998,440183399149;919,145608643094;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070349,8477;1000,35316061737;924,604896076855;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070365,2956;1002,04837634279;927,55514530022;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070380,7228;1001,52968780111;921,76643245734;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070397,0527;866,766432336794;945,569549573753;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070427,7114;812,15373911458;962,465314597214;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070443,264;783,440120543826;987,577414353535;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070471,6479;750,472428073874;1005,38599077272;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070489,4883;753,010595505016;1017,7486828709;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070504,6705;749,869751645525;1024,52013840866;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070519,7283;749,142146428318;1023,57270136176;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070535,1739;740,605841759124;1017,48288066092;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070550,4616;735,164234725182;1011,71881452048;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070565,9672;729,735851781221;997,439013989331;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070581,6639;751,660442994482;980,393788163856;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070596,6919;748,003663962361;976,717265557949;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070623,3813;749,941324091265;976,245150495209;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070637,2483;730,229688570498;984,49377938414;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070658,2709;737,567330685834;988,786157602877;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070673,7574;748,002342797267;1004,58666329174;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070689,6795;742,994642453074;999,474323889311;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070704,8021;752,732723646114;1000,24814952459;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070720,1585;753,830466049084;998,923436932492;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070735,3934;752,962118215947;1001,5421982483;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070750,829;764,534995953778;1007,27689287169;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070773,3737;746,600956543645;967,486669638162;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070796,5176;745,585468225466;966,069092135647;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070827,2884;745,90437581525;961,701042628539;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070842,2387;749,248272974827;953,999603428076;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070857,3773;773,797182443633;933,669674609642;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070872,7592;786,229226627052;934,554188526808;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070888,663;816,863527232224;954,666922849177;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070903,5428;837,97271596845;954,037181703401;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070921,2281;843,528777174189;959,419327927273;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070949,8192;829,46070165791;964,621353203705;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070965,7007;829,802067573708;973,513274218846;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070981,8644;811,008484894968;964,452573855375;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98070997,2412;818,953232944178;973,279956004125;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071012,9035;823,144969054033;980,586984606675;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071028,4443;825,386843555543;983,302304207459;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071043,2269;824,36138454588;982,23120241036;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071073,1341;830,139640074072;998,282845559695;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071089,2401;829,40600909378;995,924947217781;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071104,6717;821,906152495474;980,544647818501;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071120,1782;806,653950515038;956,00280052458;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071151,9051;821,062949556159;957,267581496833;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071167,431;865,990687859846;965,117027528725;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071182,6963;880,790761937157;965,30088785544;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071198,1166;886,416857100711;963,531033356742;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071223,4116;921,485739357148;970,626036860423;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071244,9099;940,776896793947;973,571399413052;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071260,4349;953,452724127299;973,934687953217;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071274,9536;954,832122228921;974,516704341142;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071289,9176;955,955166445752;979,450135603279;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071305,9307;963,408447176367;984,770529237499;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071321,2173;964,722654130964;987,181729972149;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071336,576;966,572732115627;988,506624534087;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071351,85;958,779938283054;984,576481008857;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071371,5015;951,025987359896;975,752266370027;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071398,3442;949,777566042712;980,04066654438;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071413,4609;946,93869706557;979,651958598132;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071428,3412;947,297898950479;976,0114062327;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071443,7906;948,919201337377;988,33670670293;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071459,6785;951,94038914606;982,874441889885;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071474,8468;955,489182021736;983,723417340961;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071490,0925;957,944222541509;981,52773077196;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071505,3347;959,089448509774;978,937949908915;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071523,0879;959,614025925845;963,827878196092;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071551,6832;958,034874748558;961,196798140376;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071567,3992;940,186405616354;1004,39756861844;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071583,2227;940,211836807112;999,472423738381;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071599,0897;952,487599781093;988,438457675077;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071614,3987;952,550354530444;987,988514512287;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071629,3207;960,309211379804;972,547966519677;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071645,0118;962,044768865469;975,431884891646;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071673,2268;964,421463197009;974,048686664105;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071690,6184;968,245305794682;968,835868736233;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071705,9594;974,466229751064;961,919238403503;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071721,2214;986,504100962553;969,387363954261;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071736,5882;991,751391961532;973,307304038006;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071752,4591;994,712157985217;979,796507054656;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071768,4724;986,217859454502;978,995533570497;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071783,7293;988,859452389968;980,298857628684;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071798,3874;992,601131038551;992,237051187526;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071821,3509;979,813662329625;990,728911526808;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071844,3707;976,415825992817;989,954008709089;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071859,7704;985,630073231821;1012,8976298961;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071874,9533;983,505887079397;1006,01953236488;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071890,1625;980,690460867057;1008,4957378003;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071905,8273;982,706580975169;1003,63804647025;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071921,3658;1000,03013561605;1000,0125470606;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071936,3254;993,552137056891;998,928078224665;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071951,4161;971,771260575302;999,214206333289;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071973,2045;984,469628018942;997,354630431816;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98071998,0032;981,954042614496;995,251647466744;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072013,0265;988,047096863616;995,176351558929;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072028,546;989,323639673146;992,582349018361;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072043,6628;986,423963961862;995,374367932201;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072059,7616;980,587827511418;990,769895393355;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072075,4359;975,390780981439;987,105288395109;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072090,7544;975,171401502279;985,002033955943;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072137,6593;965,107524495449;977,42626229061;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072153,1897;969,316421020535;987,267275811121;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072169,4405;968,233394050047;984,549297585391;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072184,3951;966,864464450745;1000,39689863406;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072200,0795;976,264115598413;1003,34091275054;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072215,2846;979,550284665831;998,219916707434;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072230,8215;984,824074299927;988,300406428191;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072246,4653;988,064959462385;973,796008046644;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072271,2798;989,55699984232;974,397473009816;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072291,9533;991,598964305181;973,15684178148;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072307,4076;991,739401688221;974,901473642717;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072322,9758;990,458488643016;982,029797798443;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072338,6702;975,353619084073;970,151766134834;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072369,618;973,820617507102;970,252440988901;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072385,641;972,219492678476;983,968828405675;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072423,2708;975,883600701791;995,912871769839;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072446,78;988,078084763211;972,37490735929;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072462,5301;990,798788147452;967,28626101407;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072477,9701;1005,89287731906;961,490799760978;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072493,454;1015,90973682817;961,903590585384;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072508,9703;1040,58435248294;975,225031299407;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072524,1548;1040,52280636864;973,559407305327;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072540,1357;1040,18892064887;974,10844162946;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072555,2666;1050,93877551254;976,089125908472;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072573,2639;1079,29502254991;995,334847841797;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072586,6587;1078,33330611617;992,940981680121;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072602,161;1076,85372277508;990,261880771677;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072618,1589;1066,1842003266;980,683561261228;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072633,6408;1068,15890550076;981,796848185784;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072649,3552;1071,448291892;983,205192239352;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072664,1917;1074,82160324441;983,391558519069;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072679,6389;1071,0143024954;978,254135692761;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072695,3521;1066,72803416627;987,321127081911;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072721,6849;1065,85347214412;986,337967932;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072742,0833;1066,8066013175;979,180631622901;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072757,6437;1062,69138361954;972,75859007622;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072772,4529;1061,33250796804;974,75832079359;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072788,1575;1067,16005436508;970,464447869819;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072803,6049;1072,29235629712;975,364236994608;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072818,5389;1072,96479190627;972,805203663657;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072834,6529;1078,18942633249;978,943262665182;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072849,4897;1083,83610799754;989,372840177286;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072873,2136;1080,46892934127;994,423057032971;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072896,4494;1075,88761582883;989,919775716148;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072912,1127;1052,83624586878;978,303537930148;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072927,7925;1037,29305057034;968,267904885761;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072942,7634;1036,92050590941;966,905422444476;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072958,1416;1039,94075010646;970,130424079971;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072973,5971;1023,82354741134;961,788535408281;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98072988,684;1008,89864531656;975,329896721568;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073004,2471;1005,56924931402;964,972980447333;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073023,0631;1002,40481864549;988,635476256126;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073050,3938;1004,56638986834;997,930542909459;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073066,1625;1008,63105889993;1011,57955020377;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073082,1715;1006,51907445852;1000,25932157119;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073097,1166;1006,50622528785;994,288485199834;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073112,3301;1000,55166968055;987,800022468548;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073127,6519;989,949292687016;976,454235577002;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073143,1299;1013,53402882585;1023,79915266835;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073171,5003;1015,54795780714;1024,23192926846;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073190,0645;1016,12890887075;1023,18775910727;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073205,4428;1023,63765764199;1026,58230414443;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073220,682;1019,66349180912;1005,11837758247;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073236,0825;1016,24215468399;999,209238518794;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073251,1309;1009,98460017315;1002,68571060668;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073266,4117;1007,7106994349;1002,09311565552;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073282,0936;1008,18338899111;1006,34028183501;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073297,5658;1013,42668734158;996,595277250327;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073323,1212;1011,21635073553;996,851730862138;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073343,5693;1011,5993282037;990,578537690426;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073359,158;1015,72352107701;986,35098474403;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073374,1372;1017,99934291817;982,148475421407;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073389,3697;1014,05918583169;989,28852398972;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073404,9671;1016,89062363196;988,687993999188;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073420,1879;1020,05437899259;985,524554038283;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073436,1415;1021,0221018866;986,769239018797;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073451,4554;1026,9696946563;990,466125139111;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073473,4944;1034,04587154222;992,7626439093;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073497,9141;1041,91899753609;997,271857932413;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073513,4671;1051,66966739792;1014,53486740217;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073528,6209;1051,60816714496;1009,96282640787;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073544,6842;1058,13804122243;997,702550134352;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073560,1392;1058,90555955799;992,57931551929;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073575,775;1065,73859029695;980,708887530652;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073591,911;1064,00364565843;979,475843669041;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073621,4494;1059,78928571614;976,649017813676;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073651,1395;1058,11805885071;978,902119333869;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073666,575;1050,44947794218;987,7089831414;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073682,1076;1043,39367777919;985,856976034313;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073698,0966;1055,22051071603;983,982507282695;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073713,5798;1057,75345024669;990,56655472364;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073729,382;1074,36145987942;999,034398582392;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073744,4357;1078,84927575961;996,677731896924;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073772,9354;1092,16817619414;1001,14048682396;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073789,4013;1094,36210759861;1007,77598091878;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073804,822;1095,80878940964;1018,97033878872;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073820,1418;1099,2419476305;1025,04684742671;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073835,444;1093,22929412198;1016,87185561372;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073850,7556;1094,79865287928;1008,45466189001;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073866,2059;1093,98684854536;1008,41374822511;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073881,4884;1072,54734739036;994,092259541022;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073896,8958;1079,42929275067;998,21096544872;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073923,3156;1079,04352655408;979,027410850273;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
98073943,0514;1081,54261126288;985,599433420584;dfab1ede-3be6-4858-8d67-0003b2a071a8;Task11CM;2
